timestamp;sn;text
2017-01-18 16:23:21;TalleySergent;"Its called #POWER grants @SenCapito, of which you well know.
#WV got $16.5 million in August alone. Stop pushing pr… https://t.co/yOC9JLor7O"
2017-01-18 14:57:51;TalleySergent;(2/2) The @ESPN effort was most meaningful to me personally @StateDept. Demonstrated #SmartPower in new way - team w brands to do most good.
2017-01-18 14:54:42;TalleySergent;(1/2) 6.21.12 40th anniversary of #TitleIX. @HillaryClinton @espn's John Skipper announce @espnW @StateDept Global… https://t.co/iYyH7jjiC8
2017-01-18 14:47:40;TalleySergent;"We are #StrongerTogether. 

Partnerships were vital to @HillaryClinton @StateDept.

From @cookstoves to @TechWomen, all part of #SmartPower."
2017-01-17 16:39:14;TalleySergent;"1.17.2009. Honored to staff historic inaugural train tour by @BarackObama &amp; @JoeBiden on @MichelleObama birthday… https://t.co/pU9s1w9dHy"
2017-01-17 16:35:50;TalleySergent;"#ACA repeal =
🚫 care for 32 million 🇺🇸
🚫 care for ~184,000 West Virginians
2X ⬆️ health insurance premiums
https://t.co/deuJPYfzca #wvpol"
2017-01-17 16:17:47;TalleySergent;@mpc144 pre ⭐️ 🚢...👍was so 2009.
2017-01-17 14:13:20;TalleySergent;05.2009 Working @HillaryClinton @StateDept, opened doors/lot of 1sts for this #WV gal. Here's 1st trip overseas pho… https://t.co/guWT1sdR30
2017-01-17 01:56:20;TalleySergent;Congratulations to my dear friend @WVTreasury John Perdue on being sworn in for a sixth term today. #wvpol https://t.co/GtcG3cwiq4
2017-01-17 01:41:22;TalleySergent;Generosity.  Pass it on. https://t.co/x9S6AtzHXS
2017-01-17 00:36:14;TalleySergent;"Actions &gt; words. 

@realDonaldTrump repeal = 🚫black lung health care for #coal miners. 

#WestVirginia - you voted… https://t.co/bb1xO2B8b3"
2017-01-17 00:20:53;TalleySergent;#GoHeels! Go 🇺🇸!
2017-01-16 23:32:14;TalleySergent;"The march to the mountaintop continues. #MLK 

https://t.co/sikOl2A1QN"
2017-01-16 23:10:21;TalleySergent;"7.2.10. Another sad trip home to #WV to staff @JoeBiden &amp; @billclinton at US Senator Robert C. Byrd's funeral. 📷… https://t.co/nN1nB49yZe"
2017-01-16 23:03:44;TalleySergent;4.25.10. One of hardest days in @BarackObama Admin was coming home to #WV memorialize 29 men who died at Upper Big… https://t.co/XwSOAWy0jc
2017-01-16 14:19:06;TalleySergent;Congratulations Governor @Justiceforwv.
2017-01-16 02:10:50;TalleySergent;"#ACA Repeal = 🚫coverage for:
❌Black lung. 
❌ Prexisting conditions. 
❌ Opioid addiction. 
You voted for this #WV. 
https://t.co/utjqreDt4F"
2017-01-14 22:08:52;TalleySergent;"03.2010. Bilateral meetings between 🇺🇸 @JoeBiden and 🇯🇴 @kingabdullahFDN. 

Many wondrous moments including  #Petra… https://t.co/AxErJx3i3h"
2017-01-13 23:04:42;TalleySergent;So proud to pair love of country and sports to represent 🇺🇸 @London2012 w @MichelleObama #TeamUSA #TeamFLOTUS https://t.co/Xdd3HMGuTC
2017-01-12 21:55:46;TalleySergent;"God bless @JoeBiden. 

God bless 🇺🇸."
2017-01-12 18:07:44;TalleySergent;"11.07.10 Incred moment w young ppl in #India during #Diwali w @BarackObama &amp; @MichelleObama. 
https://t.co/DEbWTfYkuL 

Diplomacy matters."
2017-01-12 16:57:06;TalleySergent;Dark of night, @gop voted to take away healthcare for ~200K ppl in #WV. Black lung. Pre-existing conditions. You voted for this #WV. #wvpol
2017-01-12 14:55:29;TalleySergent;@muconn @espn @LauraLoo23 #sorrybro
2017-01-12 14:45:27;TalleySergent;"Must watch: Only girl on court holding court. 

Molly Messer making #WestVirginia proud @ESPN #Top10 https://t.co/sPkaAgcn6A 
cc @LauraLoo23"
2017-01-11 12:21:20;TalleySergent;"Landed in Port au Prince in July 2010. 

Spotted at airport outpost a @USAID stamp: ""From the 🇺🇸 people.""

🇺🇸 is great because 🇺🇸 is good."
2017-01-11 12:15:04;TalleySergent;".@HillaryClinton #SmartPower approach @StateDept: Defense. Diplomacy. Development. 

These three pillars are vital to secure 🇺🇸 + 🌏."
2017-01-11 12:11:05;TalleySergent;07.06.10 Disaster. Devastation. Danger. Part of @HillaryClinton @StateDept response to 🇭🇹 earthquake: keep kids saf… https://t.co/h6Z3aTtEZQ
2017-01-11 03:20:58;TalleySergent;Congrats Mounties! #HailWV! https://t.co/q4HMcSXYzf
2017-01-11 02:58:44;TalleySergent;"RT @nytimes: ""I am asking you to believe. Not in my ability to bring about change – but in yours."" —President Barack Obama https://t.co/IKR…"
2017-01-10 19:54:14;TalleySergent;We can't improve #WV if we allow tax $ to pay public employees who openly push hate, racism. Action must be taken - we're better than this!
2017-01-10 19:48:27;TalleySergent;"#MaryDurstein tweets in direct conflict w @cabellschools mission. https://t.co/4SvZLPPcIw. Call 304.528.5000 &amp; ask Board to fire her. #wvpol"
2017-01-10 18:07:02;TalleySergent;"After reading #MaryDurstein's tweets, @cabellschools should fire her. Period. 

No place for racism, alt-right, &amp; h… https://t.co/1PD5NllBp5"
2017-01-10 17:09:00;TalleySergent;@mpc144 you are MPC, you are ...
2017-01-10 17:04:09;TalleySergent;6.5.09. Staffed @BarackObama as he chatted w @tombrokaw abt #GreatestGeneration, 65th #DDay anniversary. I'll never… https://t.co/lLHOtOl4cz
2017-01-10 16:38:17;TalleySergent;Tonight @POTUS bids 🙋🏾‍♂️. Thanks @BarackObama + @HillaryClinton for letting this @huntingtoncity gal serve 🇺🇸. We're just getting started.
2017-01-10 01:43:00;TalleySergent;"(2/2) Social media has impact in classroom. Cabell BOE must stand up, reject hatred/bigotry &amp; send strong signal to… https://t.co/zHYQ42bse5"
2017-01-10 01:37:37;TalleySergent;(1/2) Taxpayer $ cannot support hatred/bigotry in our classrooms and communities. https://t.co/m1bh6JjZHf
2017-01-09 14:39:34;TalleySergent;Timely to share how honored I was to staff and spend time w greatest artist of our time, #MerylStreep, on eve of he… https://t.co/Mdv5UYkX9H
2017-01-09 14:29:43;TalleySergent;"Reflecting on the last 8 yrs - people I've met, places I've seen, policies + purpose we pursued. 

Will share stories in leadup to 1/20."
2017-01-09 14:18:53;TalleySergent;RT @Pontifex: There can be no true peace if everyone claims always and exclusively his or her own rights, without caring for the good of ot…
2017-01-08 22:50:52;TalleySergent;"(2/2) Majority of #WestVirginia voters may hate @HillaryClinton - that's their choice. 

She would've been their bi… https://t.co/6OoGQIlZke"
2017-01-08 22:43:55;TalleySergent;"(1/2) Important read. 

#WestVirginia voters agree. 

They'll soon learn that @realDonaldTrump doesn't give a damn… https://t.co/xV1H5VSb1c"
2017-01-08 22:17:58;TalleySergent;Nine years ago today, @HillaryClinton  won #NewHampshire. Photo captures her hitting ground running morn after… https://t.co/uscV0ldpmc
2017-01-08 18:06:01;TalleySergent;Snowy Sunday in the Mountain State. #GoToWV https://t.co/ir7HY3H0ut
2017-01-08 18:04:52;TalleySergent;"#GoHeels, #Go 🇺🇸! 

#BeatState"
2017-01-08 16:43:15;TalleySergent;Natural gas is gateway to clean energy econ and long-term, viable economy for #WV. Must focus and build smartly re… https://t.co/Ji93O4JUIa
2017-01-08 16:39:34;TalleySergent;".@mikequeen @realDonaldTrump @ReganWV: #WV has great promise beyond #coal but #wvpol r beholden to industry &amp; hold us back. We can do this!"
2017-01-08 16:37:00;TalleySergent;".@mikequeen @realDonaldTrump @ReganWV: When #coal was ⬆️,#WV was 50th. It's not @EPA - it's the market. You know it, biz &amp; industry know it."
2017-01-08 15:29:26;TalleySergent;"Politicians like @MorriseyWV who fight #CleanPowerPlan fight against natural gas, energy independence, &amp; brighter future for #WestVirginia."
2017-01-08 15:26:51;TalleySergent;"(2/2) Bad for #WV, bad for 🇺🇸. ""Without #CleanPowerPlan you end up getting less natural gas."" - US Energy Info Administrator Sieminski"
2017-01-08 15:21:35;TalleySergent;"(1/2) Hey #WestVirginia: @washingtonpost: ""Experts agree that @realDonaldTrump plan to revive the industry (coal) i… https://t.co/xyAP65JYvl"
2017-01-08 00:51:24;TalleySergent;Can't wait to see @HiddenFigures feat. #WestVirginia's own Katherine Johnson, Medal of Freedom recipient. https://t.co/IPx24Ec33R #STEM
2017-01-06 16:47:22;TalleySergent;"Repeal #ACA? #WestVirginia LOSES 16,000 jobs. 
@realDonaldTrump wins, #WestVirginia loses. #wvpol 

https://t.co/GIDpnV0y2U"
2017-01-05 17:08:59;TalleySergent;"(1/2) Must read.
#WestVirginia is in a post Byrd/Rockefeller pivot that could last a generation.

https://t.co/wdRMXVx9ho"
2017-01-05 16:55:47;TalleySergent;(2/2) W/ pivot, #WV lacking fed $, econ short ➡️ long-term vision, leadership. No Democrat brand to boot. Long path ahead. Who will step up?
2017-01-05 01:57:58;TalleySergent;"My heart. My home. #AlmostHeaven. 

#GoToWV

https://t.co/TbL8SQfviH"
2017-01-03 20:03:38;TalleySergent;@jsandyWV - Thank you and congratulations on your appointment by @Justiceforwv!
2017-01-03 19:34:44;TalleySergent;"Important on two fronts:

When you get knocked down, you get back up. 

Love of 🇺🇸 &gt; Love of politics. https://t.co/PkUCBidTFh"
2017-01-03 17:23:31;TalleySergent;".@HouseGOP only reversed bc it blds @realDonaldTrump narrative; gives him moral auth over institution disliked by 🇺🇸ppl. Don't be fooled 🇺🇸."
2017-01-03 17:18:15;TalleySergent;"The @HouseGOP 1st action was to put themselves above law + before the people. 

Remember this #WestVirginia and 🇺🇸. You voted for this."
2017-01-02 21:55:20;TalleySergent;Today across #WestVirginia, we remember the brave men who died on this fateful day 11 years ago at the #SagoMine in #UpshurCounty.
2017-01-02 15:59:24;TalleySergent;"On @snowshoemtn makes for 📞less #NewYearsDay. 

What @billclinton said. 👇 https://t.co/YIlWVwR5Vs"
2017-01-02 15:53:44;TalleySergent;"RT @iamkidpresident: @realDonaldTrump You could've just said ""Happy New Year"". Or nothing. Sometimes nothing is good too."
2017-01-02 15:50:45;TalleySergent;Reminder #WestVirginia: you voted for this ... #wvpol https://t.co/lhAxzB6rnC
2017-01-01 16:12:40;TalleySergent;"Sad. 

Typical #WestVirginia approach: diagnose problem + place blame. 

We know the problem - let's work to fix it… https://t.co/8qap67tWww"
2016-12-28 16:54:45;TalleySergent;Let's hope these female jurists uphold women's rights under the law and U.S. Constitution. #wvpol https://t.co/Yo9aqwS33w
2016-12-27 19:09:12;TalleySergent;A must read. @ClintonFdn working to #DoTheMostGood across 🇺🇸 and here in #WestVirginia. https://t.co/itMi8r6Q8r
2016-12-27 15:38:01;TalleySergent;"A win for #WestVirginia and the people of Clay County.  

Call @GovTomblin - 304.558.2000 - and thank him for his l… https://t.co/cYXaUbKmGC"
2016-12-26 01:14:28;TalleySergent;Peace on earth. Good will to all. #MerryChristmas
2016-12-22 13:39:15;TalleySergent;"Tomorrow, #PamTaylor returns to Clay Co Dev Corp. Call @GovTomblin &amp; demand state $ cut to CCDC. 304.558.2000. She's a stain on #WV. #wvpol"
2016-12-22 02:11:31;TalleySergent;#Running. #LetsGo https://t.co/SAW8Vi0u97
2016-12-21 22:48:41;TalleySergent;"Warning #WestVirginia. 

433 pain pills for every man, woman &amp; child on @MorriseyWV watch. 

@TheJusticeDept should… https://t.co/hbcwuKUI6W"
2016-12-21 17:02:34;TalleySergent;Today's icy finish line ... marking the beginning of longer, sunnier days ahead. #WinterSolstice #LetsGo https://t.co/eV5ReHvsSr
2016-12-21 15:42:55;TalleySergent;"A must read. 
https://t.co/EYJxXOdu1R"
2016-12-21 15:32:58;TalleySergent;"""A DEA agent warned @MorriseyWV aides about disturbing trend in Jan '15."" Morrissey did nothing. @TheJusticeDept mu… https://t.co/bQz5WDoj6Y"
2016-12-21 01:11:09;TalleySergent;"👇= Exhibit A of #WVPol puts head in sand to save dying industry/does NOTHING to create jobs &amp; harness its future: y… https://t.co/NmEDEBiLu4"
2016-12-21 01:02:52;TalleySergent;"Congrats @CityofWheeling for adopting inclusive, non-discriminatory ordinance! 
👍for community + commerce.
We've go… https://t.co/1Uqb2ZLp8o"
2016-12-20 19:25:11;TalleySergent;(2/2) We must acknowledge that to win - not just at ballot box but across 🇺🇸 - we MUST have a cont dialogue w working ppl of ALL races.
2016-12-20 19:24:05;TalleySergent;(1/2) A must read. https://t.co/QuXAlIZmzE
2016-12-17 21:40:44;TalleySergent;"#GoHeels! #Go🇺🇸! 

Beat #BBN!"
2016-12-17 18:59:06;TalleySergent;Folks - This is the GOOD @ClintonFdn does in #WestVirginia, 🇺🇸, and the 🌍. https://t.co/dSEzZ8jcgv
2016-12-13 19:57:30;TalleySergent;@SharlineN - call the Governor and encourage him to cut state funding.  (304) 558-2000.
2016-12-13 18:33:16;TalleySergent;"Call @GovTomblin and encourage him to cut all state funds until #PamTaylor is fired from the CCDC. (304) 558-2000

https://t.co/b0fegzo11v"
2016-12-13 01:43:16;TalleySergent;"@ebonyteasociety - 
WV Bureau of Senior Services
1900 Kanawha Blvd. East
Charleston, WV 25305"
2016-12-12 20:03:36;TalleySergent;"(2/2) Call #WestVirginia Bureau of Sr Services. (304) 558-5609. 

Demand state $ cut to Clay Co Development Corp until #PamTaylor is fired."
2016-12-12 20:01:22;TalleySergent;"(1/2) Pam Taylor should NOT be reinstated to Clay County Development Corp. 

Call (304) 587-4251. Demand Taylor be fired."
2016-12-09 22:50:37;TalleySergent;#Fact: @ScottPruittOK said demise of #coal was not federal regulations, it was natural gas. https://t.co/w0dcQlrCGz… https://t.co/eBbWUkD7Mf
2016-12-09 20:41:34;TalleySergent;"(4/4) #WestVirginia + coal miners: @GOP refusing to stand up for coal &amp; coal miners. Refusing to help you.

You voted for this."
2016-12-09 20:36:58;TalleySergent;(3/4) Instead, coal bosses have @GOP in the Senate by the 🏀🎾⚽️️.  Bob Murray. Mitch McConnell. @realDonaldTrump. All in bed together.
2016-12-09 20:31:32;TalleySergent;"(2/4) The @MineWorkers retiree + widows will lose health care and pensions 12/31. That's &gt;12,500 people losing benefits they EARNED."
2016-12-09 20:29:17;TalleySergent;"(1/4) The Miners' Protection Act would keep fed govt promise to &gt;12,500 @MineWorkers retirees &amp; widows to pay health benefits, pensions."
2016-12-09 14:31:16;TalleySergent;RT @MuhtarKent: Congratulations to James Quincey, @CocaColaCo’s next CEO. There is no one more capable of leading our company into the futu…
2016-12-09 14:01:03;TalleySergent;"Prepare #WestVirginia. 4 years of @realDonaldTrump ""winning"" and #WestVirginia ""losing."" https://t.co/M3ZNYz3C0G"
2016-12-09 02:07:46;TalleySergent;"Honored to have met John Glenn - and his wonderful wife Annie - at Dayton Dragon stadium in 2004. 

Godspeed John Glenn - a great American."
2016-12-09 01:54:03;TalleySergent;Look where Hoover got us. https://t.co/S0ehXjBx7o
2016-12-08 12:42:30;TalleySergent;Women in leadership at every level of public service is crucial to breaking the glass ceiling. Congrats to Jan Rade… https://t.co/tCa9NkOzi2
2016-12-07 17:13:25;TalleySergent;"Great to meet @GOP Women for @HillaryClinton at @politico #WomenRule event.  

A sign that our work continues."
2016-12-07 05:03:28;TalleySergent;"A must read. 

https://t.co/rHdGbLLOQa"
2016-12-05 21:32:32;TalleySergent;Congratulations to Governor-Elect @RoyCooperNC!
2016-12-03 22:47:40;TalleySergent;RT @UNC_Basketball: The Tar Heels shopped for area families today, continuing an annual team tradition. #ShareYourChristmas https://t.co/D9…
2016-12-03 00:10:50;TalleySergent;Congrats to my home state @WestVirginiaU women's soccer for a great win against my @ncwomenssoccer. #HailWV https://t.co/95aN7j1z3J
2016-12-02 22:40:22;TalleySergent;#GoHeels! Go 🇺🇸! https://t.co/r5sihJPKaY
2016-12-01 19:16:06;TalleySergent;(2/2) If Mitch McConnell cont blocking Miners Protection Act, then @Sen_JoeManchin should block Elaine Chao nom for Sec of Transportation.
2016-12-01 18:09:13;TalleySergent;"(1/2) Driving to @WestVirginiaU to lecture today, came up w 👏 idea to ensure our coal miner retirees &amp; widows get health + pension benefits."
2016-11-30 03:28:14;TalleySergent;The @nytimeswell is rockin the running info today.  Check it out.  Lace up and #LetsGo! https://t.co/5aTu3oI5Wv
2016-11-29 00:41:43;TalleySergent;#CyberMonday https://t.co/SodH0BYv0M
2016-11-29 00:26:22;TalleySergent;Hatfields. McCoys. But no @HillaryClinton spotting in @kanawhaus State Forest! #HikingWithHillary #GoToWV https://t.co/OHPXYcIIEj
2016-11-26 02:17:13;TalleySergent;#LetsGo! https://t.co/7Xzbtm2GeD
2016-11-25 21:04:06;TalleySergent;Great day to be a #TarHeel and cheer on fellow #WestVirginia native @Switz03 ... #GDTBATH #GoHeels https://t.co/JAoUCqVgPL
2016-11-25 02:58:44;TalleySergent;#HailWV ... Congrats @WestVirginiaU! https://t.co/XQ2Glgk9bx
2016-11-24 21:16:42;TalleySergent;Brightens my day. https://t.co/PowPNAa3fE
2016-11-21 23:21:57;TalleySergent;Look forward to a great conversation with our state and nation's future leaders. https://t.co/CPxCMmNfPZ
2016-11-17 15:09:38;TalleySergent;"""America is worth it. Our children are worth it. Believe in our country. Fight for our values. And never, ever give up."" - @HillaryClinton"
2016-11-17 02:06:28;TalleySergent;Truth. https://t.co/LSuHEf4L9A
2016-11-16 23:50:55;TalleySergent;Great to cheer on @WVWCBobcats @wvwcladyhoops and Coach Vicky Bullet. #GoBobcats https://t.co/vTogIN8qAD
2016-11-16 01:30:05;TalleySergent;"#LoveTrumpsHate. Even in#WestVirginia. 

https://t.co/GCEeLFRp1L"
2016-11-15 04:52:22;TalleySergent;"Completely unacceptable and absolutely embarrassing.

Pam Taylor and Beverly Whaling should be fired. Period. https://t.co/r7E807l9zh"
2016-11-13 19:00:50;TalleySergent;I'm not giving up and neither should you. https://t.co/7ykkHw8pSz
2016-11-09 19:39:11;TalleySergent;RT @HillaryClinton: Scripture tells us: Let us not grow weary in doing good, for in due season, we shall reap, if we do not lose heart. htt…
2016-11-09 17:16:28;TalleySergent;.@HillaryClinton - you are a great 🇺🇸and an even greater human being. To you and all the little girls, our work con… https://t.co/vAgsPg7S37
2016-11-09 00:51:59;TalleySergent;To every @HillaryforWV volunteer who made a call or knocked a door for @HillaryClinton, thank you.
2016-11-08 20:08:07;TalleySergent;AMAZING! https://t.co/iWS1VXoEe0
2016-11-08 14:43:32;TalleySergent;RT @HillaryforWV: RT if you're voting to make history: https://t.co/cNxpdwWmWy https://t.co/tSH5eMBF12
2016-11-08 14:43:20;TalleySergent;RT @HillaryforWV: It's #ElectionDay—start your day at the polls! Join millions of Americans who will cast their votes for Hillary: https://…
2016-11-08 11:35:35;TalleySergent;Polls in #WestVirginia are open. Get Out and Vote Mountain State! https://t.co/Bfted5ZfeV
2016-11-08 08:31:04;TalleySergent;"#Vote 🇺🇸. 

Get in line. Stay in line."
2016-11-07 14:43:16;TalleySergent;"Amazing vols across 🇺🇸knocked 6.2 million 🚪and made 8.1 million 📞 for @HillaryClinton. 

#GoHillary! #Go🇺🇸 #LetsGo! #GOTVforHRC!"
2016-11-07 01:17:23;TalleySergent;"On Saturday, @HillaryClinton supporters knocked on 3.2 million 🚪 and made 4 million 📞.

Proud of @HillaryforWV vols for #GOTVforHRC. 2 days."
2016-11-06 18:41:36;TalleySergent;Solid Sunday for #GOTVforHRC. Grateful to every West Virginian who has knocked a door, made a phone call for @HillaryClinton. Keep it up!
2016-11-06 17:17:00;TalleySergent;"Proud NOT to have your endorsement. 

Thankfully, the walls of justice incarcerate you today. https://t.co/s9u3AXK6CJ"
2016-11-05 22:51:56;TalleySergent;Set your clocks back ... not #WestVirginia or the country. #Vote @hillaryclinton on Tuesday! #GoHillary! Go 🇺🇸! https://t.co/ja6MG56UJA
2016-11-05 21:59:47;TalleySergent;"Final Shift. Day One. GOTV. Pick-Me-Up.

https://t.co/6rIVuZAyfA

#IBelieveThatWeWillWIn! #LetsGo"
2016-11-05 16:25:40;TalleySergent;.@HillaryforWV doing its part to carry @HillaryforOH! The path to 270! #LetsGo #OHHillYes https://t.co/fKQ7cbMJqD
2016-11-05 16:09:15;TalleySergent;"All right 🇺🇸, #GOTV (Get Out The Vote for non-politicos) is here ... let's #Roar until the polls close!
https://t.co/iCwirl4dlC
#LetsGo!"
2016-11-05 14:35:58;TalleySergent;RT @nytimes: The front page of The New York Times, Nov. 5, 2016 https://t.co/jqstjvHjAk
2016-11-05 14:19:48;TalleySergent;@AmandaRayLaw - we haven't given up on any state - stay tuned on updates on our work here at home!
2016-11-05 11:43:11;TalleySergent;"Fun Fact from @HFA daily clips: ""On this day in 1872, Susan B. Anthony was fined $100 for trying to vote in a presidential election."""
2016-11-05 11:15:05;TalleySergent;"#GOTV marks 10 straight weeks @HillaryforWV vols have crossed mighty Ohio River to contact voters. 

Organize. Energize. Mobilize.

#LetsGo"
2016-11-05 11:10:17;TalleySergent;Ready. Set. #GOTV. Proud + thankful to vols headed from #WV2OH. #OHHillYes #LetsGo
2016-11-05 01:47:46;TalleySergent;#FORMATION is on fleek in #CLE ... #ImWithHer https://t.co/GBxFglOsd7
2016-11-04 16:13:31;TalleySergent;"RT @HillaryClinton: The decision we make in four days will affect our country for decades. https://t.co/3TKJ4H68Kz

RT this if you agree: h…"
2016-11-03 16:03:56;TalleySergent;In six days.  Wait for me leaves! #GoToWV https://t.co/TsmkpQGqzQ
2016-11-03 15:50:00;TalleySergent;That's as close as you're gonna get @realDonaldTrump ... enjoy the view! https://t.co/pZJ8Zs4s6w
2016-11-03 15:03:26;TalleySergent;"#WeAreAmerica.

Vote. #Hillary2016

https://t.co/WAG2XntywM"
2016-11-03 13:49:59;TalleySergent;"108-year @Cubs curse: broken. 

Now batting - HillaryClinton: swinging to break the glass ceiling once and for all. 

#LetsGo! #5Days"
