timestamp;sn;text
2016-11-09 02:17:10;HFA;@A_TizzleYo Thanks for informing us! What county/state are you in and what is the name of your polling place? - Laura
2016-11-09 02:16:00;HFA;@CarezAH1 Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! - Laura
2016-11-09 02:15:02;HFA;@ljanem @AnneCraig8 Thanks for informing us! What county/state are you in and what is the name of your polling place? -Zach
2016-11-09 02:14:27;HFA;@krissymurnieks  Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! - RM
2016-11-09 02:13:37;HFA;@BaewonDanillo Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! -TRJ
2016-11-09 02:12:31;HFA;@RaiderWoody Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! -Lauren
2016-11-09 02:11:27;HFA;RT @tyleroakley: IF YOU ARE IN LINE, STAY IN LINE #ElectionNight
2016-11-09 02:11:14;HFA;@ydrcom Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! - Dan
2016-11-09 02:11:01;HFA;@kindakija Thanks for telling us! What's your county/state and polling place? -Lauren
2016-11-09 02:10:53;HFA;@samikimr Thanks--we'll look into this! - Laura
2016-11-09 02:10:44;HFA;@RPswerve Thanks for informing us! What county/state are you in and what is the name of your polling place? -TRJ
2016-11-09 02:09:39;HFA;@sierryay Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! - Dan
2016-11-09 02:09:09;HFA;@notYoselin Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! -Lauren
2016-11-09 02:08:54;HFA;@juliannehing Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! -MFS
2016-11-09 02:08:35;HFA;@queen_phire Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! - Dan
2016-11-09 02:07:30;HFA;@obeysthewind Thanks for informing us! What county/state are you in and what is the name of your polling place? - Laura
2016-11-09 02:07:00;HFA;@NEPABUZZ1 Thanks for telling us! What's your state, polling place, and how long is the wait? Remember, every vote counts! -Lauren
2016-11-09 02:06:42;HFA;@CatieM777 Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! - Dan
2016-11-09 02:06:20;HFA;@MAFAuthor Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! - Dan
2016-11-09 02:05:45;HFA;@Corey_Scott_ @Megsker Thanks for informing us! What county/state are you in and what is the name of your polling place? -TRJ
2016-11-09 02:05:20;HFA;@CastanedaPeter_ Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! -MFS
2016-11-09 02:04:43;HFA;@JAndrewRey Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! - Dan
2016-11-09 02:03:43;HFA;RT @HereIsGina: STAY IN LINE. MY PEOPLE. MY WARRIORS.  IF YOU ARE IN LINE TO VOTE, STAY IN LINE.
2016-11-09 02:03:08;HFA;@djriese2 Thanks--we'll look into this! - Laura
2016-11-09 02:02:37;HFA;@beifonglin Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! - Dan
2016-11-09 02:02:25;HFA;@Hanleythomas Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! -Zach
2016-11-09 02:02:06;HFA;@419Julie Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! -Zach
2016-11-09 02:01:48;HFA;@chakaluv Thanks--we'll look into this! - Laura
2016-11-09 02:01:01;HFA;@yoitsmissbee Thanks for informing us! What is the name of your polling place? Sarah
2016-11-09 01:58:17;HFA;@definitelyKady Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! - LF
2016-11-09 01:57:39;HFA;@nat_andersonx Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! - LF
2016-11-09 01:55:13;HFA;@Kauaii__ Stay in line! As long as you're in line by closing, you can still vote! -Zach
2016-11-09 01:55:00;HFA;@PBoyDirectioner Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! - LF
2016-11-09 01:54:05;HFA;@jclokey13 Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! - Laura
2016-11-09 01:50:26;HFA;@samikimr Thanks for informing us! What county/state are you in and what is the name of your polling place? - Laura
2016-11-09 01:47:07;HFA;@pauupau @TheDabLord If you tell us your address, we can also check for you! -Zach 2/2
2016-11-09 01:47:06;HFA;@pauupau @TheDabLord Looking for your polling place? Text WHERE to 47246 or visit https://t.co/ZBJCvR6gf4  1/2
2016-11-09 01:46:08;HFA;@tindycran Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! -MFS
2016-11-09 01:45:56;HFA;@Karla_Olaguez Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! -LH
2016-11-09 01:43:52;HFA;@writtenbydeni Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! -TRJ
2016-11-09 01:43:34;HFA;@careeryear Thanks--we'll look into this! Sarah
2016-11-09 01:43:22;HFA;@worku405 Thanks for telling us! What's your county, state and polling place? Remember, every vote counts! -Lauren
2016-11-09 01:43:00;HFA;@_SixInchWalker Thanks for informing us! What state are you in and what is the name of your city/county? Sarah
2016-11-09 01:40:14;HFA;@snoopylover13 Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! - LF
2016-11-09 01:40:01;HFA;@chakaluv What's your polling place? - Laura
2016-11-09 01:39:49;HFA;@1xnarf5 Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! - Dan
2016-11-09 01:38:50;HFA;@isabelgal_ Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! - Laura
2016-11-09 01:38:28;HFA;@anasunflowers We can check that info for you -- what county/state are you in? - Laura
2016-11-09 01:38:21;HFA;@blair966 Thanks for informing us! What state are you in and what is the name of your city/county? Sarah
2016-11-09 01:37:47;HFA;@meerca_spy Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! -Lauren
2016-11-09 01:36:18;HFA;@waddlejackiee_ Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! -LH
2016-11-09 01:36:02;HFA;@breadheaux Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! Sarah
2016-11-09 01:35:56;HFA;@Kaylahall277 Thanks for informing us! What county/state are you in and what was the name of your polling place? Sarah
2016-11-09 01:35:47;HFA;@RLonier Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! - Dan
2016-11-09 01:35:37;HFA;@gerson_god Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! Sarah
2016-11-09 01:35:00;HFA;@araceliarias93 We can check that info for you -- what county/state are you in? -Allan
2016-11-09 01:34:44;HFA;@audreyC77 Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! - Dan
2016-11-09 01:34:44;HFA;@AdamMcClanahan1 Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! -LH
2016-11-09 01:33:53;HFA;@ginacinnabon Stay in line! As long as you're in line by closing, you can still vote! - KO
2016-11-09 01:31:50;HFA;@Gin8692898 Thanks for informing us! What county/state are you in and what was the name of your polling place? Sarah
2016-11-09 01:31:46;HFA;@BamonFFpoetry Thanks for informing us! What  is the name of his polling place? -Allan
2016-11-09 01:31:34;HFA;@sammarb1 Thanks--we'll look into this! Sarah
2016-11-09 01:31:10;HFA;@SaraMi90 Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! -Lauren
2016-11-09 01:30:11;HFA;@97smelton Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! -MFS
2016-11-09 01:30:00;HFA;@CollegeFBFreak Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! - KO
2016-11-09 01:29:16;HFA;@victoriasmedley Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! - LF
2016-11-09 01:29:08;HFA;@Dylan_J_Hall Thanks for telling us! What's your polling place, and how long is the wait? Remember, every vote counts! -MFS
2016-11-09 01:29:00;HFA;@Ithildyn Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! - Dan
2016-11-09 01:28:59;HFA;@jamie_baldinger Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! -Dan
2016-11-09 01:28:42;HFA;@allyxfisher Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! - Laura
2016-11-09 01:28:11;HFA;@kidney4chrisly Can you DM/send us your name and e-mail or phone number, so that we can look into this? Thank you! -Allan
2016-11-09 01:28:01;HFA;@CremeDeLaNouch Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! - LF
2016-11-09 01:27:45;HFA;@ThaGambina Sounds like you are looking for assistance at the polls! Call our state hotline to see if we can help: 1-888-750-8212! - Dan
2016-11-09 01:27:33;HFA;@_JTHoward Stay in line! As long as you're in line by closing, you can still vote! -Lauren
2016-11-09 01:27:23;HFA;@tammy Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! - Dan
2016-11-09 01:27:14;HFA;@bigpapib___ Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! - Laura
2016-11-09 01:27:05;HFA;@kennadymiller Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! -MFS
2016-11-09 01:26:32;HFA;@_JustMauricio_  Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! -Dan
2016-11-09 01:26:25;HFA;@MiaSings22 Can you DM/send us your name and e-mail or phone number, so that we can look into this? Thank you! -Zach
2016-11-09 01:26:13;HFA;@OohThats_Him Thanks for informing us! What county/state are you in and what is the name of your polling place? - Laura
2016-11-09 01:26:03;HFA;@chakaluv Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! - Laura
2016-11-09 01:25:51;HFA;@winecouple0137 Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! - LF
2016-11-09 01:24:08;HFA;@daangraff Thanks for telling us! What's your county, polling place, and how long is the wait? Remember, every vote counts! -Lauren
2016-11-09 01:22:39;HFA;@Miari_Shandrel Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! -LH
2016-11-09 01:22:32;HFA;@Anagogic Thanks--we'll look into this! - Laura
2016-11-09 01:22:24;HFA;@PattiFromNYC Thanks for informing us! What is the name of your polling place? Sarah
2016-11-09 01:22:09;HFA;@sammarb1 Thanks for informing us! What county/state are you in and what was the name of your polling place? Sarah
2016-11-09 01:21:27;HFA;@ginacinnabon Thanks for informing us! What county/state are you in and what is the name of your polling place? - KO
2016-11-09 01:21:16;HFA;@chadrucker Thanks for informing us! What county/state are you in and what is the name of your polling place? - Laura
2016-11-09 01:20:28;HFA;RT @sriyasarkar7: Mary is the last voter in Burgaw, NC. I drove her to the polls 1 min before they closed. And now we're an emotional wreck…
2016-11-09 01:20:28;HFA;@itsQueenLexx Thanks for informing us! What county/state are you in and what is the name of your polling place? - Laura
2016-11-09 01:20:20;HFA;@mandyysaur Can you DM/send us your name and e-mail or phone number, so that we can look into this? Thank you! - KO
2016-11-09 01:20:10;HFA;@AWBlanas Thanks for informing us! What county/state are you in and what is the name of your polling place? - Laura
2016-11-09 01:20:02;HFA;@valerie_maria14 What is the name of your polling place? To find out where you can vote, visit https://t.co/7r5ruVd4cV ! -Zach
2016-11-09 01:19:56;HFA;@aleyazmin_ Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! -Lauren
2016-11-09 01:18:18;HFA;@BaffaroKazu Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! - Dan
2016-11-09 01:18:08;HFA;@K_Wash39 Thanks for informing us! What county/state are you in and what is the name of your polling place? - KO
2016-11-09 01:17:58;HFA;@melisssanaomi_ Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! Sarah
2016-11-09 01:17:53;HFA;@FoodieStrid Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! - Dan
2016-11-09 01:17:44;HFA;@Ninjababe Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! -TRJ
2016-11-09 01:17:34;HFA;@davidfolz15 Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! - Dan
2016-11-09 01:17:25;HFA;@Westcory Thanks for telling us! What's your polling place? Remember, every vote counts! -Lauren
2016-11-09 01:17:08;HFA;@rayrayssi Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! Sarah
2016-11-09 01:16:47;HFA;@2fast2foley Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! - Laura
2016-11-09 01:16:34;HFA;@AdamLopezFalk Thanks for telling us! How long is the wait? Remember, every vote counts! -Lauren
2016-11-09 01:16:15;HFA;@BydeepS Thanks--we'll look into this! - Laura
2016-11-09 01:16:06;HFA;@Anagogic Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! - Laura
2016-11-09 01:15:45;HFA;@hubbardhawkeye What's your polling place called, and how long is the wait? - Laura
2016-11-09 01:14:36;HFA;@asagaobalcony Thanks--we'll look into this! - Laura
2016-11-09 01:14:04;HFA;@n8hilliar Thanks--we'll look into this! Sarah
2016-11-09 01:13:52;HFA;@DHAltman (1714 S Miami Blvd) or Cole Mill Road Church of Christ (1617 Cole Mill Rd) to vote! - Dan
2016-11-09 01:13:51;HFA;@DHAltman Voting hours have been extended to 8:30 in Durham! Go to Bethesda Ruritan...
2016-11-09 01:13:37;HFA;@MiaSings22 Thanks for informing us! What county/state are you in and what is the name of your polling place? -Zach
2016-11-09 01:13:29;HFA;@grandmaofanange @DenisePouchet We can check that info for you -- what county/state are you in? -Zach
2016-11-09 01:13:11;HFA;@HintonBR Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! - Dan
2016-11-09 01:12:59;HFA;@MiNameIsCasey Thanks for informing us! What county/state are you in and what was the name of your polling place? Sarah
2016-11-09 01:12:46;HFA;@Brian_AHarrison If you're in line when the polls close, you can still vote! Stay in line! Every vote counts! -Zach
2016-11-09 01:11:42;HFA;@olplainface Thanks-MFS
2016-11-09 01:11:12;HFA;@mandyysaur We can check that info for you -- what county/state are you in? - KO
2016-11-09 01:10:13;HFA;@SethGMartin Thanks--we'll look into this! -MFS
2016-11-09 01:09:58;HFA;@SirMrRebel Thanks for informing us! What county/state are you in and what was the name of your polling place? Sarah
2016-11-09 01:09:53;HFA;@jakemaybeawake Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! SKM
2016-11-09 01:09:31;HFA;@PaPrep7 Thanks! Stay in line! As long as you're in line by closing, you can still vote! -MFS
2016-11-09 01:08:31;HFA;@n8hilliar Thanks for informing us! What county/state are you in and what is the name of your polling place? Sarah
2016-11-09 01:08:12;HFA;@KenndallStone Thanks for informing us! What county/state are you in and what is the name of your polling place? - Laura
2016-11-09 01:07:47;HFA;@nataliedaoz Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! Sarah
2016-11-09 01:07:38;HFA;@LittleFoosy Thanks for informing us! What county/state are you in and what is the name of your polling place? - Laura
2016-11-09 01:07:22;HFA;@DopestDope12 Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! Sarah
2016-11-09 01:07:08;HFA;@jrivera_21 Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! Sarah
2016-11-09 01:06:59;HFA;@olplainface Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! -MFS
2016-11-09 01:06:47;HFA;@jesseherzog We can check that info for you -- what county/state are you in? -Allan
2016-11-09 01:06:36;HFA;@tacope Thanks--we'll look into this! Sarah
2016-11-09 01:06:29;HFA;@SydneyNoelEden Thanks for informing us! What county/state are you in and what is the name of your polling place? -Allan
2016-11-09 01:06:16;HFA;@djriese2 Thanks for informing us! What county/state are you in and what is the name of your polling place? - Laura
2016-11-09 01:05:25;HFA;@1SusanEscalante Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! -MFS
2016-11-09 01:05:10;HFA;@baileypiperried Thanks--we'll look into this! - Laura
2016-11-09 01:05:00;HFA;@A_Nichole_T Thanks for informing us! What county/state are you in and what is the name of your polling place? - Laura
2016-11-09 01:04:52;HFA;@iamnavohnjayms Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! - LF
2016-11-09 01:04:44;HFA;@morganwx Thanks for informing us! What county/state are you in and what is the name of your polling place? - Laura
2016-11-09 01:04:21;HFA;@MiaSings22 To find out where you can vote, visit https://t.co/D7wHqMM8Jd ! -Zach
2016-11-09 01:03:56;HFA;@beckychannn Thanks for informing us! What county/state are you in and what is the name of your polling place? - Laura
2016-11-09 01:03:37;HFA;@Vmy5012Yorgey Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! - LF
2016-11-09 01:03:23;HFA;@wheelz0r Stay in line! As long as you're in line by closing, you can still vote! -Zach
2016-11-09 01:00:06;HFA;@AFireInAsa Thanks for informing us! What county/state are you in and what is the name of your polling place? - Laura
2016-11-09 00:58:17;HFA;@SE_BenjaminZack Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! - LF
2016-11-09 00:58:09;HFA;@hubbardhawkeye Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! - LF
2016-11-09 00:55:56;HFA;@djCoolHandJ Thanks for informing us! What county/state are you in and what is the name of your polling place? - Laura
2016-11-09 00:55:31;HFA;@HelainyB Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! - Laura
2016-11-09 00:54:21;HFA;@petty__bynature Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! - LF
2016-11-09 00:54:09;HFA;@OttotheOrange Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! - LF
2016-11-09 00:54:01;HFA;@FairclothKeeley We can check that info for you -- what county/state are you in? -MFS
2016-11-09 00:53:53;HFA;@falconvein Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! - Laura
2016-11-09 00:53:43;HFA;@morganbonner Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! -Allan
2016-11-09 00:53:37;HFA;@SethGMartin Thanks for informing us! What county/state are you in and what is the name of your polling place? -MFS
2016-11-09 00:53:12;HFA;@Sandra_Rod2008 Thanks for informing us! What county/state are you in and what is the name of your polling place? - Laura
2016-11-09 00:53:03;HFA;@MrsDamnCuz Thanks for informing us! What county/state are you in and what is the name of your polling place? - Laura
2016-11-09 00:52:54;HFA;@AdamMcClanahan1 Thanks--we'll look into this! Sarah
2016-11-09 00:52:46;HFA;@nat_andersonx Thanks for informing us! What county/state are you in and what is the name of your polling place? - Laura
2016-11-09 00:52:40;HFA;@sigourneyweavr Thanks--we'll look into this! Sarah
2016-11-09 00:51:44;HFA;@MartyComedian Stay in line! As long as you're in line by closing, you can still vote! -Zach
2016-11-09 00:51:38;HFA;@ryko404 Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! -Lauren
2016-11-09 00:46:13;HFA;@sjmpleIife If you tell us your address, we can also check for you! -Zach 2/2
2016-11-09 00:46:10;HFA;@sjmpleIife Looking for your polling place? Text WHERE to 47246 or visit https://t.co/Ed4Vc5v6XF. 1/2
2016-11-09 00:45:56;HFA;@ROBBI_SANTANA18 Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! - LF
2016-11-09 00:45:30;HFA;@jjiinniie Thanks for informing us! What county/state are you in and what is the name of your polling place? -Allan
2016-11-09 00:45:30;HFA;@sarahudave Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! Sarah
2016-11-09 00:45:26;HFA;RT @tamaralgray: My daughter and I out to vote and wearing white - remembering the women who fought for our vote and the women who still ca…
2016-11-09 00:45:21;HFA;@valuedlou Thanks for informing us! What county/state are you in and what is the name of your polling place? - Dan
2016-11-09 00:45:19;HFA;@lindszeus Thanks for informing us! What county/state are you in and what is the name of your polling place? -MFS
2016-11-09 00:45:06;HFA;@perfect_circles Thanks for informing us! What county/state are you in and what is the name of the polling place? - Laura
2016-11-09 00:44:29;HFA;@Mersaydaze Thanks for informing us! What county/state are you in and what is the name of your polling place? - Dan
2016-11-09 00:44:17;HFA;@beaglebltmr Thanks for informing us! What county/state are you in and what is the name of your polling place? -MFS
2016-11-09 00:44:04;HFA;@sigourneyweavr Thanks for informing us! What county/state are you in and what is the name of your polling place? Sarah
2016-11-09 00:43:37;HFA;@sjmpleIife Polls are open in WI on Election Day until 8pm--if you're in line by 8pm, you're allowed to vote. -Zach
2016-11-09 00:43:27;HFA;@gandhijaladhi Thanks for informing us! What county/state are you in and what is the name of your polling place? - Laura
2016-11-09 00:43:20;HFA;@AnnagatorB Thanks--we'll look into this! - Laura
2016-11-09 00:43:08;HFA;@ThaGambina Thanks for informing us! What county/state are you in and what is the name of your polling place? - Dan
2016-11-09 00:42:58;HFA;@AjmelQuereshi Thanks--we'll look into this! - Laura
2016-11-09 00:42:41;HFA;@sydneekades Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! - Dan
