timestamp;sn;text
2016-11-09 19:11:04;HillaryforOH;"""Never stop believing that fighting for what's right is worth it. It is always worth it."" 

Thank you, Ohio.… https://t.co/HJl90Wd33I"
2016-11-09 03:31:11;HillaryforOH;https://t.co/cW1xRv2318
2016-11-09 03:15:30;HillaryforOH;RT @JoyceBeatty: Thank you for sending me back to Washington! Thank you for showing that we are #StrongerTogether https://t.co/ri3r3CfXez
2016-11-09 01:22:21;HillaryforOH;RT @janicero: Infinitely proud of this @HillaryforOH team - MSNBC is talking up our ground game and the doors we knocked this week. Incredi…
2016-11-09 00:36:24;HillaryforOH;#StayInLine, Ohio! Call our voter protection hotline at 917-444-5915 if you need help—our team is here for you!… https://t.co/wnAEh3SvGR
2016-11-09 00:34:50;HillaryforOH;RT @Kev_B_Morrison: @HillaryClinton has been an inspiration to me since I was a child! I have worked 503 days on her campaign and polls clo…
2016-11-09 00:34:05;HillaryforOH;If you're at your polling place, #StayInLine! You can still cast your ballot—call our hotline at 917-444-5915 if yo… https://t.co/9TuJlVV2uT
2016-11-09 00:27:57;HillaryforOH;#StayInLine and vote, Ohio! #Election2016 https://t.co/5xp8nZSyTR
2016-11-09 00:25:06;HillaryforOH;Five minutes left, Ohio! Remember—if you are in line by 7:30pm, you can vote! Stay in line and let's win this for h… https://t.co/iuU3pAOmqV
2016-11-09 00:24:45;HillaryforOH;RT @BrittEdwards: 👋🏻 Hey Ohio! #StayInLine and get in line by 7:30pm! #OHHillYes #OMGOTV 🇺🇸💯🙌🏼❤️🎉
2016-11-09 00:24:33;HillaryforOH;RT @NciszivaTk: Ohio, stay in line. Don't leave until you vote. #OHHillYes
2016-11-09 00:24:17;HillaryforOH;#StayInLine, Ohio! https://t.co/d7cZqwPhCc
2016-11-09 00:24:01;HillaryforOH;OHIO VOTERS: If you’re in line by 7:30pm, you CAN vote today. Stay in line and call our hotline at 917-444-5915 if… https://t.co/iv8RBZqdNo
2016-11-09 00:23:21;HillaryforOH;RT @EmiEnglander: OHIO 10 minutes!!! Get in line and STAY in line!!! #OHHillYes #ImWithHer #GOTVforHRC
2016-11-09 00:23:09;HillaryforOH;Stay in line to vote, Ohio! #OHHillYes #Election2016 https://t.co/mXNUiV1I1J
2016-11-09 00:22:13;HillaryforOH;Find your polling place at https://t.co/2otkpVPJlw and get in line to vote by 7:30pm, Ohio! #Election2016… https://t.co/FJE62CcrFg
2016-11-09 00:20:08;HillaryforOH;RT @melvak11: 15 minutes. Get in line. Stay in line! #Vote #StayInLine #OHHillYes https://t.co/Cz5cxMy6cN
2016-11-09 00:19:51;HillaryforOH;RT @JarrodKWilliams: If you are in line to vote at 7:30 be sure to #StayInLine #OHHillYes
2016-11-09 00:18:27;HillaryforOH;If you need assistance, call our hotline at 917-444-5915 immediately—our team is here to help. #OHHillYes… https://t.co/mNo4lcWeQg
2016-11-09 00:15:29;HillaryforOH;OHIO: you have 15 minutes to find your polling place at https://t.co/2otkpVPJlw! Head over by 7:30pm and… https://t.co/mQwycimtyA
2016-11-09 00:13:35;HillaryforOH;RT @psuelz: 20 MINUTES!!!! Get in line and stay in line, Ohio! #StayInLine #OHHillYes
2016-11-09 00:06:55;HillaryforOH;RT @EhovlandEli: Huge thanks to our final canvasser of the night returning in Our field office in Oberlin Pushing it to the finish line for…
2016-11-09 00:03:59;HillaryforOH;"RT @rharveykatz: If you're in your Ohio polling location line by 7:30pm, you can still vote!

https://t.co/QsWHUtvvkA

#OHHillYes"
2016-11-09 00:02:24;HillaryforOH;RT @joshua_silvey: You still have half an hour to vote in Ohio! #OHHillYes
2016-11-09 00:02:05;HillaryforOH;Hey Ohio! Find your polling place at https://t.co/2otkpVPJlw–if you're in line by 7:30pm, you can still vote.… https://t.co/HkDkwG4GWg
2016-11-08 23:57:46;HillaryforOH;RT @nicholaskitchel: These kids are helping me get out the vote right now!!! Amazing! #OHHillYes https://t.co/3uuXx6WNgu
2016-11-08 23:53:36;HillaryforOH;RT @ohiofoodlovers: Dear America, We've got this. Love, Ohio #pantsuitnation. #ElectionDay  #OHHillYes #WereWithHer https://t.co/sstbkKDo0w
2016-11-08 23:53:28;HillaryforOH;RT @PRMeganM: Proud to vote for @HillaryClinton in a swing state 🙋 🇺🇸 #imwithher #ohhillyes https://t.co/NOuLJDM6uh https://t.co/0JCi7tO3wZ
2016-11-08 23:53:06;HillaryforOH;RT @kaseobrien: Nothing makes me happier than my Republican friends voting for @HillaryClinton because #LoveTrumpsHate! #OHHillYes #TurnNCB…
2016-11-08 23:47:19;HillaryforOH;RT @Gatiss27: Polls in Ohio are open til 7:30pm. If you're in line then, you must be allowed to vote. Info: https://t.co/DsSfcbFeIz #GOTVfo…
2016-11-08 23:46:29;HillaryforOH;"Ohio polls are still open for 45 minutes—find your voting location now at https://t.co/2otkpVPJlw &amp; make sure you’r… https://t.co/SCkiY5MU6r"
2016-11-08 23:33:47;HillaryforOH;RT @PreeyaShankar: ONE MORE HOUR to say #OHHillYes and be part of history! https://t.co/bnktl4wral
2016-11-08 23:31:24;HillaryforOH;RT @kendallybrown: Tonight we're making history, so I wrote to my niece about why this moment means so much. https://t.co/Y6FycF4jID #Elect…
2016-11-08 23:31:00;HillaryforOH;"RT @SalimZymet: ONE. MORE. HOUR. OHIO. 

Enjoy this photo of two great humans, then GO VOTE: https://t.co/BYC6bmVAGY

#OHHillYes https://t.…"
2016-11-08 23:30:56;HillaryforOH;"RT @nicholaskitchel: OHIO: Polls close at 7:30 PM. You have just ONE MORE HOUR to get out there and vote! https://t.co/L7lpWHwIJ6

#OHHillY…"
