timestamp;sn;text
2017-02-01 03:32:55;clairecmc;Beyond infuriating. Let's get to work.As opioid deaths rise, pharma firm hikes price of antidote more than six-fold https://t.co/vXSneZw6Q1
2017-01-31 20:25:34;clairecmc;"Why would anyone think that because I support confirmation hearing &amp;60 vote threshold for SupCt nominee that means I'm folding to Trump?"
2017-01-31 19:36:41;clairecmc;For the umpteenth time....No. https://t.co/HfWWB5E0dR
2017-01-31 19:13:42;clairecmc;Filibuster = 60 votes procedurally.Different ways of saying the same thing.I support requiring a 60 vote margin for all Supreme Ct nominees
2017-01-31 19:06:21;clairecmc;We should have a full confirmation hearing process and a vote on ANY nominee for the Supreme Court.
2017-01-31 13:58:29;clairecmc;"RT @davidaxelrod: Why I'm no Steve Bannon.
https://t.co/B5gz1BebHC"
2017-01-31 12:40:10;clairecmc;This is the former Communications Director for Reagan. I would add ....and making us less safe. https://t.co/7pBsK04azD
2017-01-30 21:37:47;clairecmc;All Democrats on Homeland Security sign letter to General Kelly asking for answers and immediate meeting.   https://t.co/kLyGqSt7s6
2017-01-30 16:43:44;clairecmc;Sorry for the technical glitch. I traveled to Jordan to observe extreme vetting currently in place! Please watch. https://t.co/OMLYTfMO4p
2017-01-30 16:20:24;clairecmc;"I traveled to Jordan to inspect current vetting of refugees. I don't think Pres Trump is aware. Please watch!   

https://t.co/qQYspfIwW8"
2017-01-30 14:57:50;clairecmc;No,visa is not always required. Many countries have visa waiver status.We changed law:require visa 4 those who'd tr… https://t.co/44YybICa7E
2017-01-30 14:44:48;clairecmc;The executive order doesn't make us safer.Jihadist groups hail Trump’s travel ban as a victory - The Washington Post https://t.co/ocDftOSLna
2017-01-30 14:19:57;clairecmc;To be clear, the only identification of certain Muslim countries prior to executive order was requiring a visa, not banning.
2017-01-30 02:33:16;clairecmc;You can't make this up...Who Hasn’t Trump Banned? People From Places Where He’s Done Business - The New York Times https://t.co/IuDOKrKZkA
2017-01-30 01:26:57;clairecmc;Keeping the leader of our active military out if the National Security Council is outrageous.Putting political hack… https://t.co/Zl7ZEvQAET
2017-01-28 16:02:51;clairecmc;This makes me want to throw up. https://t.co/R7Gf9Yc5Js
2017-01-28 14:53:40;clairecmc;My statement. https://t.co/3qE3d4AdJ7
2017-01-28 14:37:12;clairecmc;I'm guessing his business interests. https://t.co/AcIfcmymjz
2017-01-28 13:49:51;clairecmc;He actually said this last week on Morning Joe. https://t.co/Xo4tXEiMzO
2017-01-28 04:06:35;clairecmc;The Statute of Liberty is a patriotic symbol of our values, including these words that appear on it. https://t.co/RAKHVq8mZ2
2017-01-27 20:59:16;clairecmc;"RT @CWAUnion: Thx to the 6 Senators who wrote @realDonaldTrump urging him to take action to help protect &amp; bring call center jobs back home…"
2017-01-27 03:53:25;clairecmc;.High praise from one of St Louis's finest and one of the funniest women on the planet. @kathleenmadigan https://t.co/LKHDW69Epz
2017-01-26 22:11:11;clairecmc;I love the hater on my twitter feed today that keeps telling me to take Midol. Does he know I'm 63? 😂😂😂😂😂
2017-01-26 20:21:06;clairecmc;I'm not going anywhere. Time to fight. But thanks for the kind words. https://t.co/WW57jnhBYm
2017-01-26 17:25:52;clairecmc;It's wrong for the leader of our closest ally to be partisan.Speak to our country. Not just one party.Disappointing. https://t.co/UdRr85Dbbe
2017-01-25 16:49:07;clairecmc;"Any federal employee who wants to visit, we will listen. We will protect you. whistleblowers@mccaskill.senate.gov
202-224-2630"
2017-01-25 03:08:49;clairecmc;Thank you. I love my staff. They really care about serving the public. https://t.co/oPeuNJJAwZ
2017-01-24 23:04:00;clairecmc;If you marched last Saturday please email me marchers@clairemccaskill.com  Let's fight together! We need to keep this going and share ideas.
2017-01-24 17:49:07;clairecmc;"RT @McCaskillOffice: ~1.1 million Missourians depend on #Medicare. @clairecmc is committed to protecting them. #PriceHearing (3/3)
https://…"
