timestamp;sn;text
2016-11-09 04:43:43;HillaryforIA;Thank you, Iowa, for your hard work and dedication on this journey. https://t.co/CLejzP6sRW
2016-11-09 03:00:00;HillaryforIA;Polls close at 9 p.m. in Iowa. Did you vote for Hillary today? Share this and let your voice be heard! https://t.co/tfRPWKJ5rz
2016-11-09 02:19:32;HillaryforIA;Iowa, if you are in line to vote before polls close at 9 p.m., you can vote! Call our hotline at 515-344-4550 with… https://t.co/e28yzmNmUJ
2016-11-09 01:46:30;HillaryforIA;RT @todd_maxine: Just finished my 4th, and b/c it's too dark for farm land I picked up a city packet #IoWIN 📋🗳🇺🇸 https://t.co/SDv6M2tBer
2016-11-09 01:46:18;HillaryforIA;RT @diannaeanderson: Night time canvassing to get out the vote! We are ready to #iowin this thing! https://t.co/4GfJk6eaU5
2016-11-09 01:21:38;HillaryforIA;RT @Hillary_esp: Recuerda, si estás en la fila antes que las urnas cierren, ¡puedes votar! ¿Preguntas? Llama al 1-844-IM4HILL (1-844-464-44…
2016-11-09 01:00:01;HillaryforIA;If you have questions, contact @HFA or call the @HillaryforIA hotline at 515-344-4550. https://t.co/XvR7fDhoxB
2016-11-09 00:57:16;HillaryforIA;A message from @POTUS: Stay in line. In Iowa, polls are open until 9 p.m. If you're in line, you can vote. https://t.co/wlmGGibDjs
2016-11-09 00:12:50;HillaryforIA;RT @AditilRao: Theres still time to knock a packet and turn out voters for @HillaryforIA with your best bud. Do it and we'll #IoWIN https:/…
2016-11-09 00:01:17;HillaryforIA;RT @KaneMillerHFA: More than 120k more doors knocked by @HillaryforIA team today... before what will be another huge 5pm shift. Huge moment…
2016-11-08 23:28:09;HillaryforIA;RT @cassidyy314: Here it is guys: THE FINAL SHIFT OF THIS ELECTION, ready to take on the University of Iowa one last time. #HawksForHill #I…
2016-11-08 23:00:04;HillaryforIA;Polls close in Iowa at 9 p.m. this evening. Find your polling location: https://t.co/reYLRB2RzG. https://t.co/jaVoQmCRDi
2016-11-08 21:39:49;HillaryforIA;"RT @JacquiPainter: Polls are open for 5.5 more hours and we're #FiredUp &amp; #Ready2Go! 🇺🇸 #ioWIN #ImWithHer https://t.co/vMfFbD6w7z"
2016-11-08 21:00:02;HillaryforIA;Voting locations across Iowa are confirmed. Find yours: https://t.co/reYLRBksre. https://t.co/xYk2dNd6eF
2016-11-08 20:43:21;HillaryforIA;RT @TylerJHendricks: We have a packet of Democratic doors waiting for you @ 104 Kellogg Ave, Ames #IoWIN https://t.co/zNxHwuNcQ1
2016-11-08 20:42:52;HillaryforIA;RT @todd_maxine: Through with #2, now on to packet number 3 #ioWIN 📋🗳🇺🇸 https://t.co/scY7zrfBU5
2016-11-08 19:00:01;HillaryforIA;Iowa, if you didn't postmark your absentee ballot by 11/7, you can still drop it off at your auditor's office until… https://t.co/3wERcEaXAE
2016-11-08 18:35:55;HillaryforIA;Congratulations to @ellegeorgina, one of our most committed volunteers! Welcome to the world, Hugo—we think this qu… https://t.co/FPKm5MuIcA
2016-11-08 17:26:13;HillaryforIA;RT @JohnWMcCarthy: Office to office, volunteers are excited to elect Democrats up and down the ticket, starting with @HillaryforIA! #ioWIN…
2016-11-08 17:25:55;HillaryforIA;RT @b_romans21: PSA: Wear shoes today. I don't want y'all stepping on all that shattered glass. #ImWithHer #Vote 🇺🇸💙
2016-11-08 17:00:05;HillaryforIA;Iowa, if you have questions or concerns regarding the voting process, call our @HillaryforIA hotline at 515-344-455… https://t.co/8KpEUcLHcJ
2016-11-08 16:42:07;HillaryforIA;"RT @JacquiPainter: Hey you! &amp; you! &amp; you! 
GO VOTE!! 
---
Today until 9PM, let's get that #ioWIN https://t.co/1yzc3lcqPo"
2016-11-08 16:14:20;HillaryforIA;"RT @todd_maxine: Two of my great Dems in Wright with their pantsuits on ready 2 canvass 4 .@HillaryClinton and .@iowademocrats up &amp; down th…"
