timestamp;sn;text
2017-01-10 19:45:38;RyanLizza;Will Trump Avoid a Constitutional Crisis? https://t.co/wciwhsEWLV
2017-01-10 16:31:42;RyanLizza;"“The President &amp; the Pipeline.” The New Yorker, September 16, 2014 https://t.co/OkuctREhqK #ObamaFarewell"
2017-01-10 16:30:57;RyanLizza;“State of Deception: Why won’t the President rein in the intelligence community?” The New Yorker, December 16, 2013 https://t.co/7E8QGHRpAD
2017-01-10 16:29:42;RyanLizza;"“The Obama Memos: The making of a post-post-partisan Presidency,” The New Yorker, January 30, 2012
https://t.co/PmBMPNVJZa #ObamaFarewell"
2017-01-10 16:27:12;RyanLizza;“The Consequentialist: How the Arab Spring remade Obama’s foreign policy,” The New Yorker May 2, 2011 https://t.co/uAT8baNs12 #ObamaFarewell
2017-01-10 16:22:58;RyanLizza;"“Battle Plans: How Obama won,” The New Yorker, November 17, 2008
https://t.co/nIUBGEI3YP #ObamaFarewell"
2017-01-10 16:20:27;RyanLizza;"“Making It: How Chicago shaped Obama,” The New Yorker, July 21, 2008
https://t.co/XluTDCsYVj #ObamaFarewell"
2017-01-10 16:16:24;RyanLizza;"“Above the Fray,” GQ, August 8, 2007
https://t.co/FIwO9XIPrq #ObamaFarewell"
2017-01-10 16:14:47;RyanLizza;"“The Agitator: Barack Obama’s Unlikely Political Education,” The New Republic, March 19, 2007
https://t.co/arrRyUga3o #ObamaFarewell"
2017-01-10 16:11:13;RyanLizza;"“The Natural: Why is Barack Obama generating more excitement among Democrats than John Kerry?” Atlantic, Sept. 2004
https://t.co/5KVX9JsDpM"
2017-01-10 16:10:33;RyanLizza;I started covering Obama in April 2004. Going to tweet some major pieces I've written about him since then... #ObamaFarewell
2017-01-08 14:39:22;RyanLizza;These are the standards Sen. McConnell demanded in 2009 for Obama nominees to move forward... https://t.co/bFPWxGmrT4
2017-01-08 14:34:21;RyanLizza;@ggreenwald that one skeptic's argument was pretty thin and convincingly contradicted by another expert in the piece.
2017-01-08 14:26:01;RyanLizza;Actually, if you read this entire article--especially the part about bitly--it offers convincing evidence of Russia… https://t.co/iZ9nbSqGG7
2017-01-03 20:44:16;RyanLizza;"Congratulations to one of the best editors &amp; one of the most decent human beings with whom I've ever worked. Wired… https://t.co/gm3mknoGB6"
2016-12-20 18:37:02;RyanLizza;"Just updated my phone and noticed there's a new emoji for 2016:
🕳🏃🏻"
2016-12-20 13:09:30;RyanLizza;@BuzzFeedBen yes, though I assume the Nobel committee didn't
2016-12-20 01:04:28;RyanLizza;Still true https://t.co/auGeYuj4rB
2016-12-19 14:10:43;RyanLizza;RT @NewYorkerRadio: David Remnick, @tnyCloseRead and @RyanLizza discuss President Obama's legacy. https://t.co/rBpDSEakT3
2016-12-17 20:27:29;RyanLizza;T. Boone Pickens just said on CNN that there's been NO economic growth for last 8 years. Kudos to @PoppyHarlowCNN for forcefully correcting.
2016-12-16 13:15:31;RyanLizza;Maybe. We don't know everything they collected. We only know what was released--all Dem material. And CIA assessmen… https://t.co/KpSfdaXWX5
2016-12-16 12:22:49;RyanLizza;"Putin understood that America's great weakness is blind partisanship. Has won affection of GOP base &amp; PEOTUS simply by being anti-Hillary."
2016-12-16 12:12:37;RyanLizza;It's not just that Trump won't condemn Russian hacking, it's that he continues to applaud it. He's celebrating fore… https://t.co/bdRJlmGSDs
2016-12-16 12:02:11;RyanLizza;RT @KenRoth: Trump's nomination as US ambassador to Israel runs a foundation that funds Israel's illegal settlements. https://t.co/PLYIb2AW…
2016-12-16 11:06:36;RyanLizza;Is Donald Trump a Threat to Democracy? https://t.co/uQqQwu6J5i
2016-12-15 21:43:43;RyanLizza;The Times properly uses the F-word in a headline reporting a Trump statement. Other news orgs should take note. https://t.co/WbPkmVqLIz
2016-12-15 20:37:44;RyanLizza;The Electors should be briefed on this https://t.co/qJtpAj3dSN
2016-12-15 18:18:25;RyanLizza;@purdycity trump broke it
2016-12-15 17:53:03;RyanLizza;"News items today:

-Putin personally oversaw anti-US cyber campaign
-Vanity Fair gave Trump restaurant bad review

Guess who Trump attacked?"
2016-12-15 00:59:23;RyanLizza;"""the U.S has solid information tying Putin to the operation"" https://t.co/gbtXfFiJnn"
2016-12-14 13:21:31;RyanLizza;"RT @BrendanNyhan: ""populist-fueled democratic backsliding is difficult to counter... no 1 moment that triggers widespread resistance"" https…"
2016-12-13 14:21:19;RyanLizza;When Trump was an anti-oil company populist... https://t.co/XagLgRLdi8
2016-12-13 14:18:43;RyanLizza;Oldie but a goodie... https://t.co/cgGLCuD2EE
2016-12-13 14:16:29;RyanLizza;RT @WSJ: Deals with Vladimir Putin helped fuel the rise of secretary of state nominee Rex Tillerson https://t.co/1XfcOmy71X
2016-12-13 14:15:19;RyanLizza;"RT @JesseLehrich: Russian MP Pushkov – who once mocked the Navy Yard shooting as ""American Exceptionalism"" – calls Tillerson a sensational…"
2016-12-13 14:12:06;RyanLizza;RT @ShaneGoldmacher: Adam Schiff has some questions https://t.co/uIAij25ZqR
2016-12-13 14:06:05;RyanLizza;"Out: Appointing politicians funded by special interests to your cabinet. 
In: Cutting out the middlemen."
2016-12-13 14:00:14;RyanLizza;Read this thread... https://t.co/SX4zxIvQiY
2016-12-13 13:55:37;RyanLizza;"RT @poniewozik: There are lots of kinds of media bias beyond left/right. One to keep aware of right now is ""Everything's going to be fine""…"
2016-12-13 13:43:32;RyanLizza;RT @BrendanNyhan: Basically a game of chicken between Trump and the Constitution. Going to be in violation of Emoluments Clause on day 1. G…
2016-12-13 03:56:34;RyanLizza;RT @Kasparov63: You can hate Hillary, think Trump would have won anyway, and still realize it's vital to investigate Russian meddling in th…
2016-12-13 03:52:49;RyanLizza;One reason to read PDB every day is because it contains info POTUS needs to make decisions that determine whether US servicemen live or die.
2016-12-13 02:38:49;RyanLizza;RT @MittRomney: It was an honor to have been considered for Secretary of State of our great country. https://t.co/FC9tB7rdoy
2016-12-13 02:38:09;RyanLizza;RT @BrendanNyhan: .@jbview articulates beautifully the position I share - violating EC norms would worsen the crisis, not solve it https://…
2016-12-12 13:50:12;RyanLizza;It was: https://t.co/Pv0jnlFbm8 https://t.co/Ozz2K3wuHL
2016-12-12 13:49:12;RyanLizza;It is quite an accomplishment to unite Rand Paul and Marco Rubio against your State Dept. picks, but Trump has done it w/Tillerson-Bolton.
2016-12-12 13:33:14;RyanLizza;This is how I spent my Sunday evening. What about you? https://t.co/WaccHt4Xa3
2016-12-12 00:25:54;RyanLizza;They've been on the record since October https://t.co/Pv0jnlFbm8 https://t.co/Awz8IeDyZK
2016-12-11 16:21:45;RyanLizza;"Trump today on Fox: ""I don't know why we have to be bound by a one China policy unless we make a deal with China."""
2016-12-11 16:08:26;RyanLizza;RT @rezaaslan: This is a former congressman and army officer calling for genocide of Muslims in the name of the new president. https://t.co…
2016-12-11 15:45:43;RyanLizza;"RT @realDonaldTrump: Priorities--while fundraising and campaigning on our dime, Obama has skipped over 50% of his intel briefings  
http://…"
2016-12-11 15:45:39;RyanLizza;RT @realDonaldTrump: Traitor Snowden has requested asylum in Russia.  Why would Russia grant it?  Snowden already gave them all the intel h…
2016-12-11 15:45:34;RyanLizza;RT @realDonaldTrump: Snowden is handing over to Russia a treasure trove of intel. Our politicians are incapable of dealing!
2016-12-11 15:43:56;RyanLizza;RT @GlennKesslerWP: I am old enough to remember when the Bannon-led Govt Accountability Institute said it was disqualifying for Obama not b…
2016-12-11 15:43:09;RyanLizza;RT @TimOBrien: We're now in the era of a PEOTUS who dismisses facts, routinely lies, and creates false realities for supporters: https://t.…
2016-12-11 15:41:21;RyanLizza;RT @realDonaldTrump: Fact--Obama does not read his intelligence briefings nor does he get briefed in person by the CIA or DOD. Too busy I g…
2016-12-11 15:41:19;RyanLizza;RT @realDonaldTrump: Obama has missed 58% of his intelligence briefings. But our president does make 100% of his fundraisers.
2016-12-11 15:04:13;RyanLizza;"Read @SteveCollNY on Rex Tillerson, from a Corporate Oil Sovereign to the State Department
 https://t.co/mkFt2OqTA3"
2016-12-11 15:00:45;RyanLizza;"RT @BrendanNyhan: Reminder: Trump has not disclosed finances that could reveal Russian ties &amp; could be enriched by them via businesses now…"
2016-12-10 15:39:13;RyanLizza;We are in an unprecedented situation: a president that 54% of voters opposed elected with the help of a Russian intelligence operation.
2016-12-10 15:30:30;RyanLizza;"Wrong. He didn't say ""he'd be doing nothing.""  He said, ""I have NOTHING to do with The Apprentice,"" which is false… https://t.co/vCadJSlrDY"
2016-12-10 15:14:29;RyanLizza;@jpodhoretz read his tweet dude
2016-12-10 15:12:44;RyanLizza;"John, surely you know people who speak English. Ask them what the word ""nothing"" means. https://t.co/PlwsvgTSwx"
2016-12-10 15:07:44;RyanLizza;I have NOTHING to do with that thing that I have everything to do with. https://t.co/4nuuKMlbNU
2016-12-08 19:22:22;RyanLizza;RT @awprokop: Hagin pick would be a big deal. Bannon/Priebus have no govt experience, Hagin was Bush's WH deputy chief for 7.5 yrs https://…
2016-12-08 19:21:04;RyanLizza;RT @pewresearch: Approval rating for Trump during transition lower than for his predecessors https://t.co/PdrJWw1pJl https://t.co/ge2vzQOdnu
2016-12-08 19:13:24;RyanLizza;"Pizzagate gunman: “The intel on this wasn’t 100 percent."" https://t.co/IT1EJAxHNp"
2016-12-07 19:29:55;RyanLizza;RT @AlecMacGillis: So on same day that Tom Friedman writes that Gore may sway Ivanka on climate, Trump picks guy who led fight vs Obama cli…
2016-12-07 19:07:21;RyanLizza;Secret message in Time cover? 😈 https://t.co/z4P81azK1V
2016-12-07 16:46:14;RyanLizza;"RT @NormEisen: Dear Electors, Please consider my &amp; painter's essay:Trump Could Be in Violation of Constitution First Day in Office  https:/…"
2016-12-07 16:40:41;RyanLizza;"RT @TeddyDavisCNN: Bush adviser Mankiw: Trump is ""acting like a central planner,"" disrupting US legacy as a nation of laws and not men. htt…"
2016-12-07 16:27:56;RyanLizza;Perfect timing https://t.co/GLrwHIm5Bv
2016-12-07 15:59:45;RyanLizza;Here's a profile of Gen John Kelly, Trump's pick for DHS. He has much more nuanced views than Trump on border issues https://t.co/Utylgj1gAI
2016-12-07 14:52:56;RyanLizza;RT @Redistrict: It now looks quite possible Clinton will end up w/ more votes than Obama 65.9 million in '12. Now ~400k behind: https://t.c…
2016-12-07 14:28:15;RyanLizza;You know who else was Person of the Year?
2016-12-05 20:40:24;RyanLizza;"RT @davidfrum: ""The dangerous left-wing idea that the president should not enrich himself in office …"" https://t.co/7oguticCV5"
2016-12-05 18:34:54;RyanLizza;RT @MoElleithee: VPEOTUS' temp home is just few minutes away from Comet Pizza. Would send a tremendous message if he dined there while in t…
2016-12-05 18:09:33;RyanLizza;RT @nytpolitics: China warned Donald Trump that he was risking a confrontation over Taiwan, even as Mr. Trump broadened the dispute https:/…
2016-12-05 17:52:54;RyanLizza;Putin https://t.co/W2vkHKiMfQ
2016-12-05 17:50:02;RyanLizza;Let's all delete our accounts simultaneously on NYE to celebrate the end of 2016
2016-12-05 17:48:45;RyanLizza;"RT @mmurraypolitics: Well, so much for that Susan Collins opposition to Carson. 

Still, her Medicare/Obamacare comments make her fascinati…"
2016-12-05 17:23:09;RyanLizza;RT @realDonaldTrump: I spell out some of the differences between Ben Carson and myself at 9:00 A.M. on @CNN @jaketapper. Ben is very weak o…
2016-12-05 17:23:06;RyanLizza;RT @realDonaldTrump: Ben Carson has never created a job in his life (well, maybe a nurse). I have created tens of thousands of jobs, it's w…
2016-12-05 17:23:01;RyanLizza;RT @realDonaldTrump: Ben Carson wants to abolish Medicare - I want to save it and Social Security.
2016-12-05 17:22:54;RyanLizza;RT @realDonaldTrump: When candidate John Kasich, on the @oreillyfactor, talked about dismantling Medicare and Medicaid, he was referring to…
2016-12-05 17:22:50;RyanLizza;"RT @realDonaldTrump: ""@DeeMcNa: @FoxNews Silent majority did not try to kill their mothers, like Ben Carson, but wants America rebuilt by o…"
2016-12-05 17:22:45;RyanLizza;"RT @realDonaldTrump: Such bad reporting: A puff piece on Ben Carson in the @nytimes states that Carson ""is trying to solidify his lead."" Bu…"
2016-12-05 17:22:39;RyanLizza;RT @realDonaldTrump: With Ben Carson wanting to hit his mother on head with a hammer, stab a friend and Pyramids built for grain storage -…
2016-12-05 17:22:34;RyanLizza;"RT @realDonaldTrump: ""@Robostop10: @realDonaldTrump This is not good. https://t.co/lvv0MRfgtH""  WOW, one of many lies by Ben Carson! Big st…"
2016-12-05 17:22:30;RyanLizza;RT @realDonaldTrump: Wow, pres. candidate Ben Carson, who is very weak on illegal Immigration, just said  he likes amnesty and a pathway to…
2016-12-05 17:22:25;RyanLizza;"RT @realDonaldTrump: .@CarlyFiorina  Ben Carson said in his own book that he has a pathological temper &amp; pathological disease. I didn’t say…"
2016-12-05 17:22:13;RyanLizza;"RT @realDonaldTrump: How does Ben Carson survive this problem – really big. Similar story on front page of New York Times.
  https://t.co/y…"
2016-12-05 17:22:08;RyanLizza;RT @realDonaldTrump: Ben Carson is being severely criticized for being incapable of understanding foreign policy be one of his top consulta…
2016-12-05 17:22:03;RyanLizza;"RT @realDonaldTrump: ""@iliveamongyou:  @BostonGlobe: Ben Carson advisers say he struggles with foreign policy https://t.co/phTAgT5qP6 https…"
2016-12-05 17:04:15;RyanLizza;🍌🍌 https://t.co/VuWvzuUDOg
2016-12-05 13:58:41;RyanLizza;"""He lacked a basic knowledge of the Constitution."" https://t.co/LfgqbevKK1"
2016-12-05 13:26:36;RyanLizza;Brits haven't received the memo yet and are trapped in pre-Trump literal mindset. https://t.co/S99rVY7ovE
2016-12-05 13:06:16;RyanLizza;Bizarre wager considering Trump is a historically unpopular president elect that 54% of the country voted against. https://t.co/eektYk8uI5
2016-12-05 12:59:45;RyanLizza;RT @matthewamiller: Young male who was radicalized online fires assault rifle in a crowded restaurant: change his name and people would cal…
2016-12-05 04:07:21;RyanLizza;"RT @BahmanKalbasi: Son of #Trump's NSA-&gt; https://t.co/qVJw46qT98"
2016-12-05 04:07:02;RyanLizza;RT @Yair_Rosenberg: What if we are living in the fake United States? It would explain so much. https://t.co/YEI0xZ9QtE
2016-12-05 03:04:21;RyanLizza;RT @byalisonbowen: Fake news has real consequences  https://t.co/IhxJEfirHL
2016-12-05 03:03:50;RyanLizza;RT @washingtonian: North Carolina man arrested for bringing gun into Comet Ping Pong while “self-investigating” “Pizzagate” conspiracy. htt…
2016-12-05 02:32:29;RyanLizza;Naturally, Alex Jones, who says Trump called him after Election Day, has been spreading pizzagate lies for weeks https://t.co/TajG4BFLHc
2016-12-05 02:24:10;RyanLizza;Here's Flynn warning us about a Clinton sex ring. The conspiracy evolved to focus on a DC pizza place that someone… https://t.co/pNFFBbPzmR
2016-12-05 02:16:26;RyanLizza;"Trump's nat. sec. adviser once tweeted a fake story about an underage DC sex ring that the lunatic from NC was ""investigating"" tonight."
2016-12-05 02:03:18;RyanLizza;RT @SafeDC: .@DCPoliceDept press release on arrest of Edgar Maddison Welch, 28, of Salisbury, NC for assault w/dangerous weapon at Comet re…
2016-12-05 01:48:38;RyanLizza;Thirty million people live in that corridor. Some of them are even productive citizens! https://t.co/uftPrjSEg8
2016-12-05 01:30:12;RyanLizza;"You can opt out, even though this screen tries to trick you into thinking you can't by saying it ""needs your locati… https://t.co/Zdz4jXHMgy"
2016-12-05 01:14:38;RyanLizza;@rhysblakely @Uber it disables the app
2016-12-05 01:13:47;RyanLizza;@janus303 @Uber it disables the app
2016-12-05 01:13:17;RyanLizza;@HelenKennedy if you still want to use the app I mean
2016-12-05 01:11:59;RyanLizza;@janus303 @Uber no it's not
2016-12-05 01:09:55;RyanLizza;The new @Uber app tracks you for FIVE minutes after you get dropped off without the ability to opt out. https://t.co/A9JOLj8dUn
2016-12-05 01:05:30;RyanLizza;RT @RamCNN: Gun brandished at DC restaurant that was focus of fake news story in 2016 campaign  https://t.co/I17dq4gqBP
2016-12-05 00:34:36;RyanLizza;RT @HirokoTabuchi: Exclusive: Ivanka was finalizing deal w/ Japanese apparel giant Sanei when she sat in on Trump's meeting w/ PM Abe https…
2016-12-03 16:57:34;RyanLizza;"""So about this Muslim ban..."" https://t.co/kR7kW81kll"
2016-12-02 23:07:47;RyanLizza;"RT @RafaelOnTV: Breaking: Carrier confirms in letter to workers that fan coil jobs will ""relocate"" to Mexico by end of 2017. @rtv6 @IndyThi…"
2016-12-02 22:56:27;RyanLizza;"RT @AlecMacGillis: ""Mayor of Taoyuan confirmed rumors that Trump was considering...a series of luxury hotels in the NW Taiwanese city."" htt…"
2016-12-02 22:55:17;RyanLizza;RT @jialynnyang: Mainland is furious about election of President Tsai Ying-wen, who is from the pro-independence party and has not accepted…
2016-12-02 22:55:14;RyanLizza;RT @jialynnyang: Just got back from a week in Taiwan. Tensions with China are really high, so this is just extraordinary. https://t.co/V3E6…
2016-12-02 13:55:33;RyanLizza;"Excellent @adamgopnik piece on ""The Democrats and the Seesaw of Identity Politics"" https://t.co/0LJ6pteAb4"
2016-11-29 15:22:27;RyanLizza;"And transportation expert Chris Christie has 11:30 am ""announcement."" Hmmm https://t.co/Psw6Y8h9RS"
2016-11-29 15:16:01;RyanLizza;"RT @BrendanNyhan: UN Special Rapporteur on freedom of opinion &amp; expression https://t.co/IWX7elHrVZ"
2016-11-29 14:49:18;RyanLizza;Another important Masha Gessen piece on Trump https://t.co/6KpqbV91jN
2016-11-29 14:10:46;RyanLizza;"AP's new guideline about using ""alt-right"" seems spot on... https://t.co/Xku7Udx1bI"
2016-11-29 13:53:26;RyanLizza;"RT @JohnCassidy: The big story/issue is what Trump will do with his businesses. Until it's resolved, everything else is a sideshow.

https:…"
2016-11-29 13:43:29;RyanLizza;RT @CNN: Donald Trump has criticized CNN for reporting that his claims about voter fraud are baseless - which they are https://t.co/CV5Zv4Z…
2016-11-29 13:36:29;RyanLizza;@jackshafer stop taking his bait
2016-11-29 13:32:28;RyanLizza;RT @nytpolitics: Why one expert worries that the election of Donald J. Trump could undermine U.S. democracy. https://t.co/sme9E4TKWO https:…
2016-11-29 12:58:07;RyanLizza;FFS, Hugh, he called for revoking U.S. citizenship. You support that? https://t.co/nqN3URNQwq
2016-11-29 12:48:07;RyanLizza;"Trump Hotel lease ""presents unprecedented and intolerable conflicts of interest."" https://t.co/eriSnHyHRu"
2016-11-29 12:34:46;RyanLizza;This of course is what's driving all of Trump's recent twitter ravings https://t.co/xXaaJLG0kF
2016-11-29 12:30:39;RyanLizza;Excellent @JohnCassidy piece on Trump and American democracy. Please read: https://t.co/zIuiDliCwW
2016-11-29 12:22:31;RyanLizza;That time the president elect used a sixteen year old supporter as a sock puppet to attack a reporter. https://t.co/0Ab4IVjzZG
2016-11-29 12:15:27;RyanLizza;lol https://t.co/Fu9K9E8Wyb
2016-11-29 12:11:06;RyanLizza;This does not preclude some tweets and statements from receiving both a banana rating and a fire rating.
2016-11-29 12:09:02;RyanLizza;In addition to banana scale™ DJT Tweets that inflame culture wars to distract from negative coverage will be rated… https://t.co/Jwc68xgwR7
2016-11-29 12:02:31;RyanLizza;Must be a big investigative piece coming. https://t.co/lsQK4NWxct
2016-11-29 11:54:59;RyanLizza;"RT @rebeccaballhaus: Trump's son-in-law, a likely WH adviser, has hundreds of millions in outstanding loans from domestic &amp; foreign banks h…"
2016-11-29 11:53:28;RyanLizza;"""the idea that a majority of Americans still don’t like our president-elect is eating at Trump"" https://t.co/vOoS58RNBG"
2016-11-25 13:30:28;RyanLizza;"Eisenhower: 9 millionaires and a plumber
Trump: 5 billionaires and a surgeon? https://t.co/P2t3StByrb"
2016-11-25 13:22:35;RyanLizza;RT @KevinMKruse: The president-elect, his WH chief of staff, his top adviser, and three of his first four Cabinet picks have no government…
2016-11-25 13:18:16;RyanLizza;"RT @jonathanweisman: ""framers left electors free to choose. They should exercise choice by leaving the election as the people decided it"" h…"
2016-11-25 12:49:38;RyanLizza;RT @JohnAvlon: Russian propaganda effort helped spread ‘fake news’ during election, experts say https://t.co/Of1xRHOWZd
2016-11-25 12:28:56;RyanLizza;I had a dream last night that 12-yr-old nephew was president and he was telling me all the cool things he learned about the nuclear football
2016-11-24 18:54:43;RyanLizza;Whoa https://t.co/6iI00ykJLc
2016-11-24 15:13:48;RyanLizza;RT @RyanLizza: Me on week two of Trump https://t.co/rrLdTCTEMI
2016-11-24 01:53:17;RyanLizza;Me on week two of Trump https://t.co/rrLdTCTEMI
2016-11-23 17:31:20;RyanLizza;RT @NoahCRothman: My God. That's not good. https://t.co/r6ff7jRf2o
2016-11-23 17:27:30;RyanLizza;"RT @henryolsenEPPC: Clinton lead nearly 2 million; 1.8 million left to count in CA. Her final lead might exceed 2.5 million, or nearly 2%."
2016-11-22 17:21:41;RyanLizza;RT @davidfrum: Now that is quality trolling. https://t.co/TYdBKzUhnv
2016-11-22 14:44:01;RyanLizza;RT @Redistrict: Hillary Clinton looks likely to hit 65M votes, roughly on par w/ Obama '12, and win popular vote by ~2.5M: https://t.co/0zZ…
2016-11-22 14:42:53;RyanLizza;It's impossible to keep up... https://t.co/WLZhLey4NE
2016-11-22 13:46:25;RyanLizza;This is nuts. If there's credible evidence of a crime at Clinton Foundation of course the Dept. of Justice should i… https://t.co/SHid3LK9vf
2016-11-22 13:40:57;RyanLizza;🍌🍌🍌 https://t.co/hg2pBxNI6p
2016-11-22 11:50:43;RyanLizza;"RT @sarahmccammon: Among Trump's complaints about @NBC: ""the network's photographs showed him with multiple chins.""
(by @davidfolkenflik) h…"
2016-11-21 22:30:15;RyanLizza;RT @DanielLombroso: After most of the press had left, Spencer unleashed a tirade against Jews, women, and POC's. We caught it on tape: http…
2016-11-21 19:25:57;RyanLizza;ICYMI https://t.co/hYN0y4hJCn
2016-11-21 19:07:13;RyanLizza;RT @HayesBrown: Well, this has been a fun two hours https://t.co/cCSUtVHbeP
2016-11-21 18:12:39;RyanLizza;RT @HannahThoburn: @allahpundit Translation is ok and La Nacion is quite reputable.
2016-11-21 18:12:33;RyanLizza;RT @allahpundit: Anyone familiar with Argentinian media able to confirm this translation is fair and the reporter is credible? https://t.co…
2016-11-21 17:47:59;RyanLizza;Q for legal scholars: we know ethics of it, but is it illegal for Trump to use position as President-elect to enrich himself pre-inaugural?
2016-11-21 17:31:56;RyanLizza;"TPM has more: https://t.co/A24wV7LjTM

🍌🍌🍌🍌"
2016-11-21 17:26:03;RyanLizza;Argentine press: Donald Trump asked Argentine President Mauricio Macri for help w/big Trump project in Buenos Aires. https://t.co/gGmgs1ndtj
2016-11-21 00:57:14;RyanLizza;"""You have to trick people into reading the news.” Eye-opening piece on 2 fraudsters churning out pro-Trump fake news https://t.co/llCXDS3vhs"
2016-11-21 00:13:10;RyanLizza;Modern Presidents have *lost* an average of four Senate seats in their first midterm election. https://t.co/dmwzkq5GUr
2016-11-20 23:34:05;RyanLizza;RT @EricLiptonNYT: New Trump story abt to post. We bring u to Pune, India-where Trump's partners have just built a new Trump Tower. Pres-el…
2016-11-20 18:52:36;RyanLizza;"RT @sahilkapur: Evidently Trump first called Schumer ""cunning,"" then deleted and re-did the tweet. https://t.co/ioYK92E1Kg"
2016-11-20 18:32:51;RyanLizza;RT @mike_kelsay: @MarkSalter55 @RyanLizza https://t.co/UfcurBOd8n
2016-11-20 14:59:54;RyanLizza;"RT @ryanstruyk: Priebus on @ThisWeekABC says Flynn and Trump are in line on Islam: ""Clearly there are some aspects of that faith that are p…"
2016-11-20 14:39:30;RyanLizza;RT @MarkSalter55: I think he has it backwards. This is the point in the parable where the wolf actually arrives. https://t.co/nOsU1VEiMb
2016-11-20 14:39:02;RyanLizza;RT @ABC: NEW: Clinton popular vote lead over Trump now exceeds 1.5 million votes, reports The AP:  63,390,669 vs 61,820,845  https://t.co/g…
2016-11-20 13:49:50;RyanLizza;"The Democraticization of the Democratic Party

Without Hillary voters:
Trump 57,943,073
Clinton 0

Electoral Colleg… https://t.co/DF8AkIuols"
2016-11-20 13:39:42;RyanLizza;"RT @SeanMcElwee: The details of the ""Trump University"" scam are sickening. Trump preyed on the most vulnerable Americans. https://t.co/jAnE…"
2016-11-20 13:23:36;RyanLizza;It is in the Republican platform https://t.co/JpJWnFMAFo https://t.co/xSOMrMIqMb
2016-11-20 13:12:47;RyanLizza;Some Chris Christie advisers suggest he could take a job as a sports radio host. https://t.co/tUa3lr76QI
2016-11-20 12:00:10;RyanLizza;"RT @JeremyMcLellan: On Hamilton, Pence, and ""this is why Trump won"" https://t.co/US2wTRvy5c"
2016-11-20 11:41:03;RyanLizza;More of a Franz Liebkind fan? https://t.co/8bkjSK1Cpr
2016-11-20 02:45:04;RyanLizza;🍌🍌🍌🍌 https://t.co/iwawV0kpxx
2016-11-20 00:20:18;RyanLizza;Coming up on CNN with @PoppyHarlowCNN and @brianstelter
2016-11-20 00:16:07;RyanLizza;Rare misfire from Shafer. Of course we should cover Trump falsely attacking a prominent African American standing u… https://t.co/4cEvk7vDs9
2016-11-19 22:58:57;RyanLizza;RT @jaketapper: Here's former @BarackObama press secretary @billburton on Hamil-Pence controversy https://t.co/dW0TFYm7t7
2016-11-19 22:41:21;RyanLizza;Time to start brushing up on the Constitution's Emoluments Clause: https://t.co/ZX82Huu3fo
2016-11-19 21:59:33;RyanLizza;"Worth reading: ""Twenty Lessons from the 20th Century"" by Timothy Snyder,
Housum Professor of History, Yale  https://t.co/Dq3JPyN0rF"
2016-11-19 21:27:22;RyanLizza;@thegarance @BrendanNyhan #🍌
2016-11-19 14:36:41;RyanLizza;@jpodhoretz is this a joke?
2016-11-19 14:35:34;RyanLizza;"RT @davidfrum: Foreground: booing at Hamiton.
Background: Trump organization muscling foreign diplomats into staying at a hotel owned by th…"
2016-11-19 14:30:07;RyanLizza;RT @BrandonVDixon: @realDonaldTrump conversation is not harassment sir. And I appreciate @mike_pence for stopping to listen.
2016-11-19 14:16:46;RyanLizza;Judge Curiel, Kahn family, @BrandonVDixon. Makes you wonder if Trump seeks high-profile POC to pick fights with for political reasons.
2016-11-19 14:12:34;RyanLizza;"Unhinged and bizarre response. He sounds like those whiny college kids demanding ""safe spaces"". https://t.co/ClubjBBlJM"
2016-11-19 14:06:03;RyanLizza;"Here's how @BrandonVDixon ""harassed"" Pence, according to the President-elect: https://t.co/uNlFiXlkp3"
2016-11-19 13:55:13;RyanLizza;".@BrandonVDixon told crowd not to boo, asked Trump and Pence to ""work on behalf of all of us"" and Trump thinks it's… https://t.co/Ryf5kECJr6"
2016-11-19 13:48:32;RyanLizza;"Trump, 8:34 am: I settled the case because I was going to lose. 

Trump, 8:39 am: I would have won the case. https://t.co/WcwTA8fcLe"
2016-11-19 13:42:26;RyanLizza;RT @HamiltonMusical: Tonight, VP-Elect Mike Pence attended #HamiltonBway. After the show, @BrandonVDixon delivered the following statement…
2016-11-19 12:29:27;RyanLizza;🍌🍌🍌 https://t.co/zDjDewWX28
2016-11-19 01:48:42;RyanLizza;“I Study Autocratic Elections and I’m Concerned about the US” by @timothymfrye https://t.co/grDQ2mK3gn
2016-11-19 01:28:58;RyanLizza;The Failure of Facebook Democracy https://t.co/UvhaYMdzeU
2016-11-18 23:06:05;RyanLizza;RT @realDonaldTrump: Trump University has a 98% approval rating. I could have settled but won't out of principle!
2016-11-18 23:06:00;RyanLizza;RT @realDonaldTrump: For information on Trump University victory, call Alan Garten, Esquire, at 212.836.3203 or Jeff Goldman, Esquire, at 2…
2016-11-18 23:05:53;RyanLizza;RT @realDonaldTrump: Wow--tremendous victory in the Trump University case against lightweight @AGSchneiderman--just got the news!
2016-11-18 23:05:48;RyanLizza;"RT @realDonaldTrump: ""@seankesser:  @realDonaldTrump Trump University had 98% approval ratings,beats Harvard, NYU &amp; other top universities"""
2016-11-18 23:05:42;RyanLizza;RT @realDonaldTrump: I should have easily won the Trump University case on summary judgement but have a judge, Gonzalo Curiel, who is total…
