timestamp;sn;text
2017-01-30 21:46:50;RevDrBarber;It’s our time. Join us in Raleigh on Feb. 11 for the #MoralMarch as we take on extremist in the NC legislature. https://t.co/jKyXl7QOm5
2017-01-30 20:46:40;RevDrBarber;"RT @BRepairers: .@RevDrBarber: ""These times require a new language and a new fusion."" https://t.co/e6n5SjC7Id"
2017-01-30 19:58:52;RevDrBarber;We need a long term plan for a moral movement that links up and fights together for a #MoralAgenda. #MoralResistance https://t.co/sVVUh8wzk3
2017-01-30 16:36:14;RevDrBarber;"RT @ncnaacp: ""At the HKonJ we will announce the further direct action and civil disobedience we are planning to #DefyTrumpism!""  -@RevDrBar…"
2017-01-30 15:49:21;RevDrBarber;RT @RaiseUpfor15: Now more than ever, America needs a #MoralResistance. Join with @RevDrBarber and @ncnaacp on Feb 11 for the #MoralMarch o…
2017-01-30 15:49:03;RevDrBarber;Come stand with us in North Carolina  for the #MoralMarch on Raleigh, Feb. 11. https://t.co/BBbackNTEs
2017-01-29 00:14:41;RevDrBarber;Where's @realDonaldTrump's secret better-than-Obama's health care plan? Like mass voter fraud, it doesn't exist. #SaveACA #RestoreVRA
2017-01-28 16:28:11;RevDrBarber;RT @ncnaacp: Tell the world you believe in #MoralResistance of the #MoralMarch by making this image your profile pic! RSVP here: https://t.…
2017-01-26 04:11:28;RevDrBarber;Voter fraud is a lie. Voter suppression is alive and well. https://t.co/3BImmcl2id #RestoreTheVRA #MoralAgenda
2017-01-25 19:47:38;RevDrBarber;RT @SElizondoGriest: Hola NC let's get ready to march w @RevDrBarber! #resist https://t.co/bkJaSN7FDZ
2017-01-25 19:46:35;RevDrBarber;RT @Elfin_magic: #WomensMarch participants and other NC residents, let's do this! https://t.co/6kuJ8q0cm5
2017-01-25 19:14:15;RevDrBarber;RT @fairiesnest: @KateElliottSFF Looking forward to marching with @RevDrBarber in Raleigh on Feb 11!
2017-01-25 19:13:31;RevDrBarber;On Feb. 11 we will march against legislative attacks on the people of NC and push a #MoralAgenda. https://t.co/7CBvjN0PWX #MoralResistance
2017-01-25 17:16:20;RevDrBarber;We will not ban, register, or deport people based on their religion, their country of origin, or their skin color. https://t.co/SjSeog53d7
2017-01-25 16:49:41;RevDrBarber;Why trust what he says abt jobs? @realDonaldTrump doesn't misspeak. He lies. To say it doesn't matter is also a lie. #MoralResistance
2017-01-25 16:48:54;RevDrBarber;Don't be distracted by promise of jobs. If he lies abt voting, he'll lie abt replacing ACA, protecting DACA, putting American worker 1st.
2017-01-25 16:48:18;RevDrBarber;"But more troubling than their lie is GOP's refusal to address voter suppression &amp; its impact on Af-Ams, Latinos, &amp; the poor. #RestoreVRA"
2017-01-25 16:47:35;RevDrBarber;His lie abt voter fraud is same lie GOP used in NC to justify worst voter suppression law in the country, which was overturned by fed court.
2017-01-25 16:47:07;RevDrBarber;As someone who's fought real voter suppression in NC, I'm troubled by @realDonaldTrump's #alternativefacts on voter fraud.
2017-01-21 01:55:20;RevDrBarber;"RT @alyssahassan: Demonstrate a commitment to civil disobedience that follows the steps of nonviolent action. @RevDrBarber 
 https://t.co/C…"
2017-01-20 23:02:52;RevDrBarber;RT @BRepairers: Call starts now with @RevDrBarber #MoralResistance https://t.co/Wr1LxBJNM7
2017-01-20 22:59:41;RevDrBarber;"RT @BRepairers: National call number is 319-527-2731; access code 150728 #MoralResistance"
2017-01-20 16:37:16;RevDrBarber;RT @BRepairers: TODAY: #moralresistance https://t.co/8DTqz65TjX
2017-01-20 15:53:06;RevDrBarber;RT @BRepairers: Strengthen your spirit for the long game. Join us today from 12-6 pm ET to fast for #MoralResistance: https://t.co/YHwpKj8z…
2017-01-20 15:24:28;RevDrBarber;This is our time. We will build a movement of #MoralResistance and hope and justice and love. https://t.co/bZDkgOoOlF
2017-01-19 21:57:03;RevDrBarber;RT @TheTaskForce: Tonight, 8PM: Watch our Creating Change Opening Plenary on Facebook LIVE featuring @RevDrBarber: https://t.co/cG2mldWraE…
2017-01-19 20:37:02;RevDrBarber;Please join me tonight, Thursday, January 19th, 2017 at 7pm ET for a National #MoralResistance Conference Call. https://t.co/zuPzmpKhuD
2017-01-16 20:20:53;RevDrBarber;"RT @KPBSnews: Rev. William Barber joins @KPBSMidday to discuss the Forward Together Moral movement and the fight for civil rights
https://t…"
2017-01-16 16:42:12;RevDrBarber;At every time, in every age, we need dissenters, who speak out about injustice. #MLKDAY. https://t.co/FvHHPNsMnQ
2017-01-16 16:28:25;RevDrBarber;"RT @GuRuth: ""We face some difficult days ahead, but don’t let anybody tell you America hasn’t seen worse."" @RevDrBarber https://t.co/fccfnw…"
2017-01-15 02:10:11;RevDrBarber;RT @Occidental: North Carolina NAACP leader and activist @revdrbarber comes to Oxy this Feb. 1. Here's how to attend: https://t.co/Bgzd5vFm…
2017-01-14 16:40:49;RevDrBarber;RT @terrigrimes1975: @RevDrBarber I volunteer to be an impacted person! ACA gave me coverage when I had cancer. My type 1 diabetic son will…
2017-01-14 16:39:51;RevDrBarber;RT @Brysonfreda: @RevDrBarber @GayEqualGlobal I agree, put a face to their decision and make the media cover the impact of this tragedy.
2017-01-14 16:39:09;RevDrBarber;RT @TuesdaysToomey: @RevDrBarber Is this something we can do? @SenBobCasey will u bring some of us with u to speak in Congress 2 #SaveACA?…
2017-01-14 02:43:05;RevDrBarber;Every Congressional leader who supports the #ACA should bring an impacted person to Congress to put a face to the pain. #MoralAgenda
2017-01-14 00:28:36;RevDrBarber;RT @BRepairers: TONIGHT 7PM: Please join Dr. Barber at Washington Hebrew Congregation.#MoralRevival @RevDrBarber @MetropolitanAME @ShilohBa…
2017-01-13 15:35:46;RevDrBarber;Yes, Brother Tim Tyson. We have seen God's hand moving over the waters. This is our revolution of the heart. https://t.co/Xz67fWrNe2
2017-01-12 19:52:58;RevDrBarber;If Republicans believe Trumpism isn’t a whitelash against our first black president, this is their week to prove it. https://t.co/AewCaarcBU
2017-01-12 03:07:49;RevDrBarber;RT @BRepairers: **THIS FRIDAY** Please join Dr. Barber in Washington, DC.@RevDrBarber @WNMiddleton @rdeemed70 @MetropolitanAME @wilsonhartg…
2017-01-11 23:38:14;RevDrBarber;"RT @ncnaacp: Join us for the 11th Annual Moral March on Raleigh! February 11,2017 sign up using the link below! 
https://t.co/bAdMGwVu2u"
