timestamp;sn;text
2016-12-15 16:18:38;USPS;@ARealityEvent Have a good day.  ^DC
2016-12-15 16:18:20;USPS;@ARealityEvent This is the URL for the smartphone (AR) app:  https://t.co/gfhwpGF28q.  ^DC
2016-12-15 16:17:59;USPS;@ARealityEvent The USPS https://t.co/VKFM5p0U80 holiday website offers a free multi-media animated smartphone (AR) app. ^DC
2016-12-15 16:04:29;USPS;@ARealityEvent Thank you for supporting the US Postal Service. ^DC
2016-12-15 15:30:02;USPS;Carrier Toni Durrell of Osceola, IA is spreading cheer this season, one delivery at a time. https://t.co/Xmx01d4o98
2016-12-14 22:23:38;USPS;@LuvMyButtons Thank you for supporting the US Postal Service. ^DC
2016-12-14 15:30:01;USPS;If you're shipping Priority Mail® this holiday, your deadlines are fast approaching. https://t.co/j5puvcoloQ
2016-12-14 14:30:23;USPS;@RosaDuarteTV Thank you Rosa for recognizing one of our long standing hard working letter carriers. We're proud of him too. ^JL
2016-12-13 22:31:52;USPS;@ryanwelton You are welcome. Have a good day. ^DC
2016-12-13 15:01:38;USPS;'Tis the season for greetings filled with love. You send, we deliver. https://t.co/N2IQLfBycq
2016-12-12 20:34:13;USPS;Send joy to the world. Our seasonal Forever® stamps will brighten your holiday mail! https://t.co/eyIKPs9Tnf
2016-12-12 18:11:59;USPS;When addressing your next holiday package, follow these tips to ensure it arrives at your intended destination!… https://t.co/Uumk8r3VdU
2016-12-11 17:30:04;USPS;https://t.co/XvyK6bXrzQ
2016-12-10 19:30:06;USPS;https://t.co/IqgLOG09Cx
2016-12-09 22:31:15;USPS;@GrunionGazette Thank you for supporting the US Postal Service. ^DC
2016-12-09 21:20:01;USPS;@Buffalogal The strength of the USPS is built on employees like your dad who make it their life's career. Thank your dad for his service.^JL
2016-12-09 00:21:58;USPS;RT @srbrennan64: Amazing dedication @USPS #Neithersnownorrain https://t.co/uUFya4WBvC
2016-12-08 21:42:22;USPS;@DailyDashboard Thank you for supporting the US Postal Service. ^DC
2016-12-08 14:09:07;USPS;You print, we'll ship. Click-N-Ship ® is just one of the many ways we're delivering cheer this season. https://t.co/vaLyjQI5UT
2016-12-07 15:00:05;USPS;Want your package to arrive before the 25th? Know these dates before you ship! https://t.co/sVhLfEfv5Y
2016-12-06 23:01:18;USPS;@CTCTHelp Thank you for supporting the US Postal Service. ^DC
2016-12-06 18:22:27;USPS;RT @USAgov: Have you ever gotten a U.S. passport?  Share your thoughts and help make the process better: https://t.co/GVL4nhXQc4 https://t.…
2016-12-06 16:59:15;USPS;Download our USPS® AR app to unlock festive holiday experiences! https://t.co/XicVB9moXo https://t.co/D6wAg4etB7
2016-12-05 19:25:14;USPS;#LettersFromSanta! https://t.co/DOFzIFCN77
2016-12-05 15:14:06;USPS;The next time you ship — try a few of these helpful tips! #USPS https://t.co/sKVCEB7Gz2
2016-12-03 16:11:27;USPS;Deliver cheer this season with our #holiday guide! #USPS https://t.co/iwlkGXI6I9
2016-12-02 18:11:26;USPS;@StopFraudCo Additional information is available at:  https://t.co/MdMtpMekbt.  ^DC
2016-12-02 18:11:17;USPS;"@StopFraudCo Please contact US-CERT to submit a report at (888) 282-0870 and/or send an email to 
info@us-cert.gov.   ^DC"
2016-12-02 18:10:03;USPS;@StopFraudCo US-CERT provides secure means to report incidents, phishing attempts, malware, and vulnerabilities. ^DC
2016-12-02 18:04:54;USPS;@PONews Thank you for supporting the US Postal Service. ^DC
2016-12-01 22:35:59;USPS;Pick up a gift card at your local Post Office today! https://t.co/ywbaSc0jm8
2016-11-30 23:04:54;USPS;@SamicaKnight13 Thank you for supporting the US Postal Service Mail Carriers. ^DC
2016-11-30 22:59:37;USPS;@WFMY Thank you for supporting the US Postal Service. ^DC
2016-11-30 14:03:10;USPS;Show off your family's good side when you send your greetings by #USPS. https://t.co/yJNVfRboAq
2016-11-29 14:25:49;USPS;"We're delivering 750 million packages this holiday season – 12% more
than last year! https://t.co/RyELqmJEB5"
2016-11-28 19:22:11;USPS;We're gearing up to deliver cheer this holiday shipping season! Receive new shipping tips in our latest blog post! https://t.co/llV7LkfYok
2016-11-24 15:00:06;USPS;This Thanksgiving and every #Thanksgiving, we're thankful for our loyal customers and our hardworking employees. https://t.co/fr6UXZ5bkJ
2016-11-23 15:00:02;USPS;Send cheer! Visit select Post Offices for a $1 off coupon good toward any one @Hallmark Holiday greeting card! https://t.co/tF5rwYVKHm
2016-11-22 17:54:00;USPS;@FOX21News Thank you for supporting the US Postal Service. ^DC
2016-11-22 17:53:51;USPS;"@FOX21News Here are the steps for your child to get a letter back from Santa:  
https://t.co/mInnZw8Bni.  ^DC"
2016-11-22 14:05:38;USPS;Capturing the perfect holiday photo is hard, but sending it is easy. https://t.co/XCGaDeDrhN https://t.co/07PfRxNRMY
2016-11-22 12:55:00;USPS;Postal employee celebrates 50 years of service. Congratulations, and thank you for your continued service, Daniel! https://t.co/5aryEYSFO0
2016-11-21 13:14:49;USPS;Our #LettersFromSanta program allows your child to receive a personalized letter from Santa, this holiday season!… https://t.co/XJNj580nOt
2016-11-18 15:00:05;USPS;Stay cozy and skip trips to the Post Office™ this season. See what you can do from home: https://t.co/XCGaDeDrhN https://t.co/Ntce0yMGN7
2016-11-17 21:00:03;USPS;Request an official USPS® Change of Address with four simple steps!https://t.co/1XwHNzMmky https://t.co/WoRcPhIwHy
2016-11-17 14:00:39;USPS;We deliver more online purchases to homes than anyone else in the country. https://t.co/1sWfcAIiSJ
2016-11-16 22:16:36;USPS;@LakelandNewsPBS Additional information is available at:  https://t.co/MdMtpMekbt.  ^DC
2016-11-16 22:16:24;USPS;"@LakelandNewsPBS If you need to submit a report, please contact US-CERT at (888) 282-0870 and/or send an email to 
info@us-cert.gov.   ^DC"
2016-11-16 22:15:30;USPS;@LakelandNewsPBS US-CERT provides secure means to report incidents, phishing attempts, malware, and vulnerabilities. ^DC
2016-11-16 15:00:04;USPS;There's a lot to be thankful for this holiday season. For our employee Tammy B., it's her loving family. #USPS https://t.co/QWsMIw6u2N
2016-11-15 23:03:54;USPS;@ABC6NEWS Additional information is available at:  https://t.co/MdMtpMekbt.  ^DC
2016-11-15 23:03:45;USPS;@ABC6NEWS If anyone would like to submit a report, please contact US-CERT at (888) 282-0870 and/or send an email to info@us-cert.gov.   ^DC
2016-11-15 23:02:59;USPS;@ABC6NEWS US-CERT provides secure means to report incidents, phishing attempts, malware, and vulnerabilities. ^DC
2016-11-15 21:00:03;USPS;"USPS announces military mailing &amp; shipping deadlines for holiday season. Send mail to your loved ones with ease! https://t.co/aR9zPgIsxM"
2016-11-14 21:38:00;USPS;"@ESPERstamps The Hanukkah Forever Stamps can be purchased at:  
https://t.co/4c77AQJ0dh.  ^DC"
2016-11-14 21:37:32;USPS;@ESPERstamps The public is asked to share the news of the stamp using the hash tag #HanukkahStamps.
2016-11-14 21:37:23;USPS;@ESPERstamps Thank you for supporting the US Postal Service. ^DC
2016-11-14 17:14:26;USPS;We're gearing up to deliver more than 750 million packages this holiday season. https://t.co/SuTolCqjQ2 https://t.co/RkzAvMgKpp
2016-11-12 19:00:02;USPS;#ICYMI – A wide variety of seasonal stamps are available at https://t.co/CQvL3rjpZS!https://t.co/QkEAMagedF https://t.co/HQEXonhJmW
2016-11-11 15:00:01;USPS;We're honored that nearly 18% of our workforce is made up of #veterans. Thanks to all who have served our country. https://t.co/ExULLDXKlp
2016-11-10 20:45:33;USPS;Your holiday shipping needs, all in one convenient place: https://t.co/XCGaDeDrhN https://t.co/o3EHZO1FpW
2016-11-10 18:00:04;USPS;This #VeteransDay honor veterans and military members with #ServiceCrossStamps! https://t.co/8gkzWpWfij https://t.co/9NjCqMLJS4
2016-11-09 16:00:08;USPS;A picture isn't complete until one of our 208,000 trucks rolls into frame. #USPS https://t.co/lTeEbrYu9S
2016-11-08 19:38:53;USPS;RT @B2Community: 3 Reasons to Consider Running Your Marketing Campaign Like A Political Campaign https://t.co/88FF2cPwp6
2016-11-08 17:00:11;USPS;For Cecil H., it's his trusted colleagues that make him thankful to be a carrier. https://t.co/AgLK8tXFjD
2016-11-07 21:01:23;USPS;@railgirl1952 The OIG responded to this issue last week. The individual in the photographs was identified and wil... https://t.co/iI2aFHZZuE
2016-11-07 21:00:04;USPS;Mailing a coconut is a 'must-do' for Hawaii Post Office™ visitors. Find out why in our latest blog post! https://t.co/snyyiwuPJa
2016-11-04 16:00:04;USPS;What are our employees thankful for? For Martina H., it's all about you. #PriorityYou https://t.co/zul8hfRSnz
2016-11-03 16:00:04;USPS;USPS dedicates #NativityStamps at DC's @stjohnlafayette church. Watch LIVE at 12:15 ET! https://t.co/jylLWFXL7G https://t.co/4wHnzyT0OS
2016-11-01 20:00:55;USPS;Post Office™ locations open #Christmas and New Years Eve, nationwide https://t.co/Yf7JJTUzbi https://t.co/0mRj3F43jV
2016-11-01 14:30:06;USPS;Ring in the holiday with #HanukkahStamps! Watch the LIVE streaming at 11:00 AM ET! https://t.co/jylLWFXL7G https://t.co/USkPYER0A9
2016-10-31 20:00:05;USPS;October is #EnergyActionMonth. Learn about our commitment to energy conservation in our latest blog post! https://t.co/kSF2buIvmv
2016-10-31 16:30:13;USPS;RT @ryanbeckwith: Yes, the Post Office Will Still Deliver Your Mail-In Ballot Without a Stamp https://t.co/WDMOlhkoqo
2016-10-31 14:35:06;USPS;The award for the cutest carrier goes to… #HappyHalloween https://t.co/LRramtbYHc
2016-10-29 16:00:07;USPS;"New book featuring letters from notable figures, highlights beauty of letter writing. 
https://t.co/NI0YDukilv https://t.co/3JCGEMFmAU"
2016-10-28 19:32:29;USPS;@Military1Source Thank you for supporting the US Postal Service. ^DC
2016-10-28 17:51:05;USPS;Excellent idea, Patrick. Mailman by day, comedian at night! #PostalProud https://t.co/hmcAJAPiCb
2016-10-27 15:00:08;USPS;USPS recognizes 3-year-old fan with honorary letter carrier plaque. #PostalProud https://t.co/WGtqzkuIkI https://t.co/EVII99y6yt
2016-10-26 16:00:07;USPS;The open road has never looked so good. #USPS https://t.co/BjXGp4Dq3F
2016-10-25 14:07:16;USPS;We make shipping easy every step of the way. #PriorityYou https://t.co/selZ131uEJ
2016-10-24 20:51:18;USPS;@journalnews This is a criminal act and USPS will pursue all remedies on behalf of our customers.   ^DC
2016-10-24 20:51:00;USPS;@journalnews The Office of Inspector General and the US Postal Inspection Service ensure sanctity of mail. ^DC
2016-10-24 15:38:58;USPS;Good morning, from our hardworking carriers. #USPS https://t.co/vdBbaIsnH0
2016-10-24 14:30:06;USPS;Did you miss the #WonderWomanForever stamp dedication? Get a recap in our latest blog post! #WonderWoman75 https://t.co/KbLgDprphY
2016-10-21 17:00:04;USPS;The road less traveled is no feat for our impressive fleet. #USPS https://t.co/rojm7sXADE
2016-10-21 12:57:16;USPS;RT @cpsj: WATCH: Little letter carrier honored in #Sewell https://t.co/WI52mqB0Jc @USPS https://t.co/1CpEAvSwvi
2016-10-20 18:26:54;USPS;RT @USATODAY: You got mail: https://t.co/WoYNityhPp https://t.co/RHC7UD6eQo
2016-10-20 16:33:47;USPS;Picking up mail has never looked so good. Thanks to Dana M. for this shot of our San Juan Island Post Office™. https://t.co/xTQbthdEsK
2016-10-19 18:30:01;USPS;Mail delivery rises above Kokomo tornado devastation. Learn more in our latest blog post! https://t.co/TeteDgWJRV
2016-10-19 15:28:18;USPS;@IJCFilm Thank you and have a good day.  ^DC
2016-10-19 14:49:54;USPS;@MCIWPendletonCA Thank you for supporting the US Postal Service. ^DC
2016-10-19 14:20:07;USPS;@kencampbell66 … the Postal Service will take appropriate corrective action to address the situation.  ^DC
2016-10-19 14:19:58;USPS;@kencampbell66 If there is ever substantiated evidence of mail being tampered with or destroyed, …  ^DC
2016-10-19 14:19:42;USPS;@kencampbell66 The Postal Service will continue to monitor social media.  ^DC
2016-10-19 14:19:28;USPS;@kencampbell66 The Postal Service has completed an initial investigation of this matter and believes this is a hoax.  ^DC
2016-10-19 14:19:16;USPS;@kencampbell66 The US Postal Service takes its role in the election process very seriously.   ^DC
2016-10-18 15:30:04;USPS;'Tis the season for #ChristmasStamps! Watch the LIVE stream today at 12:00 noon! https://t.co/jylLWFXL7G https://t.co/ptZT35XIur
2016-10-17 21:07:49;USPS;@IJCFilm … the Postal Service will take appropriate corrective action to address the situation.  ^DC
2016-10-17 21:07:38;USPS;@IJCFilm If there is ever substantiated evidence of mail being tampered with or destroyed, … ^DC
2016-10-17 21:07:27;USPS;@IJCFilm The Postal Service will continue to monitor social media.  ^DC
2016-10-17 21:07:14;USPS;@IJCFilm The Postal Service has completed an initial investigation of this matter and believes this is a hoax. ^DC
2016-10-17 21:07:02;USPS;@IJCFilm The US Postal Service takes its role in the election process very seriously.   ^DC
2016-10-17 15:33:13;USPS;We deliver for moments like this. #PriorityYou https://t.co/4j5otKVN6n
2016-10-14 15:41:09;USPS;@cspanhistory Thank you for supporting the US Postal Service. ^DC
2016-10-14 12:57:57;USPS;For the moments you never want to forget, Priority Mail® delivers. https://t.co/XgwDy9kxFe
2016-10-13 16:00:07;USPS;Some study breaks are better than others. Give your college kid one for the books with a Priority Mail® delivery. https://t.co/iruuw960lF
2016-10-13 15:28:24;USPS;Follow these helpful tips the next time you ship to ensure your #mail arrives at your intended destination.… https://t.co/zpo5lj62zT
2016-10-12 22:06:15;USPS;"Our 2016 holiday mailing &amp; shipping deadlines will help you prepare for the upcoming shopping and shipping season… https://t.co/LjtX5dUSz1"
2016-10-12 17:27:46;USPS;"@AnitaHicks21860 Wonder Woman stamps can be purchased at:  
https://t.co/8xX7PAJJfI.  ^DC"
2016-10-12 17:27:30;USPS;@AnitaHicks21860 USPS is encouraging fans to share the news using the hashtags #WonderWomanForever and #WonderWoman75.  ^DC
2016-10-12 17:27:20;USPS;@AnitaHicks21860 Thank you for supporting the US Postal Service. ^DC
2016-10-12 14:21:34;USPS;When you drive 87 miles, deliver 102 boxes, and head home just in time for the sunset. #USPS https://t.co/V0StndADvf
2016-10-11 16:13:07;USPS;USPS recommends holiday mailing dates to military and diplomatic service members worldwide. https://t.co/38cBWqaUKQ https://t.co/d3bWreWv7r
2016-10-11 13:27:48;USPS;The #WonderWomanForever stamp is now available on https://t.co/CQvL3r1P8k! Read more about Friday's stamp dedicatio… https://t.co/jELkx3JrOD
2016-10-07 21:52:06;USPS;It's going to take more than unruly weather to stop us from delivering. https://t.co/l6TxMJX6kC
2016-10-07 16:28:21;USPS;Letter carrier proves marathon love by pushing wife in wheelchair for 25,000 miles. Learn more in the USPS blog! https://t.co/CCncdRub5b
2016-10-07 12:40:50;USPS;Can't make the #WonderWomanForever stamp dedication? Watch the LIVE stream at https://t.co/jylLWFXL7G 9:00 AM ET! https://t.co/ZABsDdxYqK
2016-10-06 16:22:51;USPS;Are you looking for employment opportunities? #USPS is hiring for the holiday season! Apply online at… https://t.co/xKCfSi1tac
2016-10-06 14:30:09;USPS;Watch the #HolidayStamps dedication ceremony LIVE at 11:00 AM ET!https://t.co/jylLWFXL7G https://t.co/ptzBKd5mfD
2016-10-06 12:19:33;USPS;Free Priority Mail® boxes delivered to your door? Now that's something to cheer about. https://t.co/W4aKTCRPJs https://t.co/2JBh9zGRTX
2016-10-05 21:43:47;USPS;"@SumitAndTheCity The Diwali Forever stamp can be purchased at:
https://t.co/qww19GFH08
^DC"
2016-10-05 21:43:37;USPS;@SumitAndTheCity Thank you for supporting the US Postal Service. ^DC
2016-10-05 21:39:31;USPS;"@scottmstringer The Diwali Forever stamp can be purchased at:
https://t.co/qww19GFH08
^DC"
2016-10-05 21:39:21;USPS;@scottmstringer Thank you for supporting the US Postal Service. ^DC
2016-10-04 20:30:17;USPS;@NRDC_AF Thank you for supporting the US Postal Service. ^DC
2016-10-04 17:35:13;USPS;We're having pit stop envy. Thanks to Lindsay B. for capturing our Riley, Oregon Post Office. #USPS #Oregon https://t.co/G04W8PYUC9
2016-10-03 23:00:08;USPS;USPS celebrates the spirit of Halloween with new #HalloweenStamps. Learn more in our latest blog post! https://t.co/E8xQvG1VtY
2016-10-03 14:21:45;USPS;#ICYMI – The 2016 #KwanzaaStamps were dedicated at this past weekend's @MOJAFestival in Charleston, SC. Learn more:… https://t.co/hRTI8SYVlH
2016-10-01 14:00:11;USPS;A child's letter to @POTUS goes viral -- Read more in the USPS News Link: https://t.co/7e66TA6NHB cc: @WhiteHouse https://t.co/S3lomh6mmg
2016-09-30 20:01:00;USPS;@GCNtech Thank you for supporting the US Postal Service. ^DC
2016-09-30 18:08:48;USPS;@therealautoblog Thank you for supporting the US Postal Service. ^DC
2016-09-29 20:08:19;USPS;"@amyklobuchar The Jack-O’ Lantern stamps can be purchased at:  
https://t.co/cddw7bSO9B
   ^DC"
2016-09-29 20:07:51;USPS;@amyklobuchar We are encouraging customers to share the news on social media using the hash tag  #HalloweenStamps. ^DC
2016-09-29 20:07:40;USPS;@amyklobuchar Thank you for supporting the US Postal Service. ^DC
2016-09-29 19:00:13;USPS;#DidYouKnow our handy satchels have been helping deliver your mail since 1868? #USPS https://t.co/PsczGVF3eV
2016-09-29 13:41:00;USPS;"Join us as we unveil our #HalloweenStamps live on Facebook,
12pm ET today! https://t.co/HtLnYUuCp2 https://t.co/upzUpuO158"
2016-09-28 19:49:58;USPS;Start a celebration of your own: https://t.co/tQYaiGy1x9 #USPS #PriorityMail https://t.co/4kZt7wOOMl
2016-09-27 14:00:27;USPS;No matter the shape or size, our impressive fleet of 214,933 trucks deliver for you. https://t.co/MwyjBY9BqF
2016-09-26 14:54:09;USPS;Local Post Office™ brings hope to college students. See how in our latest blog post! https://t.co/0R2Y00rhqq
2016-09-25 14:00:18;USPS;Mail to Mars — Could #USPS history hold key to space travel? https://t.co/T00cxTsXt5 https://t.co/61Jf8LtqGZ
2016-09-24 14:00:39;USPS;Wish you were here! Vintage postcards make Twitter comeback. https://t.co/Fq8wkZpSzM https://t.co/YsG56dtJyC
2016-09-23 23:00:22;USPS;Helping service members vote by mail. #USPS publishes mailing dates from APO/FPO locations.  https://t.co/RhsVI96Tj7 https://t.co/5U5vCXg4bC
2016-09-22 19:55:12;USPS;USPS urges voters to mail ballots early. https://t.co/iEK2mfiKN7 https://t.co/9cozQ06rvn
2016-09-22 14:00:41;USPS;Here's to another season of delivering for you. 🍂  #Autumn https://t.co/zDl6cAQp1u
2016-09-21 14:00:17;USPS;It may not be our smallest Post Office™, but it's certainly one of the cutest. Thanks Pick and Gather! #USPSBlue https://t.co/EKyDQ8VkNf
2016-09-20 16:00:41;USPS;Mom seeks postcards for 5-year-old son facing surgery: https://t.co/viOt2IGCiy https://t.co/WqSlp3yhTz
2016-09-20 13:27:31;USPS;@chayesmatthew Relay boxes. Letter Carriers on foot routes use these to store mail between segments of their routes. Thx. ^JL
2016-09-20 12:28:11;USPS;#PostalProud https://t.co/jASGHPOItp
2016-09-19 18:47:26;USPS;Our customers are always our top pri-ARGH-ty! #USPS #talklikeapirateday https://t.co/Fo8Lmjwhk3
2016-09-18 23:00:03;USPS;USPS makes television history. Take a look back at some of TV's popular postal portrayals: https://t.co/DVDxfpwE1l https://t.co/5EBsRa2LFQ
2016-09-18 16:57:46;USPS;RT @BPEricAdams: Congratulations to Anthony Impronto and his family on being sworn in as the 45th Postmaster of Brooklyn! @USPS https://t.c…
2016-09-16 20:40:03;USPS;Newly released #StarTrekForever stamps honor the iconic TV series. Learn more in our latest blog post! https://t.co/QV3NRswVQR
2016-09-16 16:00:18;USPS;Celebrate #NationalHispanicHeritageMonth with the #JaimeEscalanteForever stamp! https://t.co/dwFl7EzeOZ https://t.co/IMtJkSQNdZ
2016-09-16 12:32:37;USPS;Available for purchase at https://t.co/JDQ4OcZZox! #NPSStamps #NPS100 https://t.co/4OCKiYqghG
2016-09-15 15:00:11;USPS;Every day we happily put on our hats and deliver 509 million pieces of mail for customers like you. #PriorityYou https://t.co/FudLnICipp
2016-09-14 14:00:16;USPS;MyUSPS® keeps all of your shipments in one neat place. So organized, even perfectionists like him approve. https://t.co/TZBMo8bQpl
2016-09-14 11:45:08;USPS;RT @acblet: @pmendoncasr reminds us that @USPS has 285 emergency management teams whose purpose is to ensure business continuity https://t.…
2016-09-14 11:43:16;USPS;RT @acblet: Congrats @pmendoncasr for this excellent #PostalTechInt news article on the role of #Posts in #disasters #response! https://t.c…
2016-09-13 20:42:22;USPS;"@amyklobuchar Additional information about the Jack-O’ Lantern stamps is available at:  
https://t.co/cddw7bSO9B.   ^DC"
2016-09-13 20:41:36;USPS;"@amyklobuchar We are encouraging customers to share the news on social media using the hash tag  
#HalloweenStamps. ^DC"
2016-09-13 20:41:08;USPS;@amyklobuchar Thank you for supporting the US Postal Service. ^DC
2016-09-13 18:38:14;USPS;RT @TEDRadioHour: .@lakshmipratury reflects on the moment when she really started to read the hand-written letters from her father.  https:…
2016-09-13 17:00:35;USPS;Dirt roads, blue skies, and plenty of deliveries. Here's to our rural carriers who keep the mail moving. #USPS https://t.co/vjPDiuAjcP
2016-09-12 17:20:54;USPS;According to @houstonchron, package delivery is one of several reasons to love #USPS! https://t.co/R1VIKWdsuw https://t.co/22JqVfZXnm
2016-09-12 14:31:21;USPS;RT @ToniDeLancey: @USPS #CMO addresses #forrcxdc on customer understanding - @USPS binds the nation together and enables commerce.  Great k…
2016-09-12 12:00:38;USPS;RT @acblet: Congratulations to @USPS for encouraging employees to get #ready for #emergencies during National Preparedness Month https://t.…
