timestamp;sn;text
2017-02-01 01:22:37;MoDemParty;"When it comes to transparency-
""Greitens apparently wants to apply this standard to everyone but himself."" https://t.co/eUHmcFYGqJ"
2017-02-01 00:31:06;MoDemParty;RT @McCaskillOffice: 1. @realDonaldTrump’s @USTreasury nom misled Committee on his company’s use of “robo-signing” on foreclosures (2/4): h…
2017-01-31 18:34:16;MoDemParty;RT @StLouisAmerican: Clay says Trump executive order is illegal, unconstitutional and un-American https://t.co/DoYbThRgIY https://t.co/pH6w…
2017-01-31 17:38:18;MoDemParty;RT @MoAuditorNews: Crawford Co. gov't audit begins. Past audits found citizens overcharged due to incorrect property tax calculations. http…
2017-01-31 15:10:52;MoDemParty;RT @clairecmc: This is the former Communications Director for Reagan. I would add ....and making us less safe. https://t.co/7pBsK04azD
2017-01-31 02:29:26;MoDemParty;"RT @repcleaver: Due to chaotic events, I'm calling on @SpeakerRyan &amp; Chair Chaffetz to hold hearings on how this ban was made &amp; who was con…"
2017-01-30 02:34:35;MoDemParty;RT @clairecmc: You can't make this up...Who Hasn’t Trump Banned? People From Places Where He’s Done Business - The New York Times https://t…
2017-01-29 20:35:23;MoDemParty;Our state party Treasurer @RepLaurenArthur encouraging Democrats to run for office at a community meeting hosted by… https://t.co/fd9czRrbzo
2017-01-29 20:06:04;MoDemParty;RT @TheDemocrats: Donald Trump's Muslim ban makes us less safe and separates young children from their parents. This is outrageous. https:/…
2017-01-29 01:56:47;MoDemParty;RT @TheDemocrats: Today, America is not safer, but we are less decent. Less humane. Less free. https://t.co/y58NDNaZE0
2017-01-28 23:59:15;MoDemParty;"RT @J_Hancock: Missouri Gov. @EricGreitens refusing to disclose details of donations for inauguration

https://t.co/HYi1TbXiU1 #MoLeg #MoGov"
2017-01-28 14:15:08;MoDemParty;RT @clairecmc: The Statute of Liberty is a patriotic symbol of our values, including these words that appear on it. https://t.co/RAKHVq8mZ2
2017-01-27 23:43:12;MoDemParty;"RT @CWAUnion: Thx to the 6 Senators who wrote @realDonaldTrump urging him to take action to help protect &amp; bring call center jobs back home…"
2017-01-27 21:57:19;MoDemParty;RT @danpfeiffer: Everyone please read and then share this op ed from @JasonKander  https://t.co/fVbpMfxkPa
2017-01-27 02:07:42;MoDemParty;Packed meeting tonight for @CassCoDems Missourians across the state are organizing for change! https://t.co/gfjQTmMKOv
2017-01-26 21:18:57;MoDemParty;RT @nicolergalloway: My audit found a court in disorder, overcharging citizens w/ excess fines. Now it's refunding the overpayments. https:…
2017-01-26 18:44:51;MoDemParty;RT @clairecmc: If you marched last Saturday please email me marchers@clairemccaskill.com  Let's fight together! We need to keep this going…
2017-01-25 23:23:51;MoDemParty;RT @walshgina: RTW is wrong for MO and my heart breaks for the working class families that will suffer under its impact lower wages fewer j…
2017-01-25 15:34:38;MoDemParty;"""...Jay Ashcroft should ask David Minnick, the state's new securities commissioner, to resign."" -@KCStar 
https://t.co/Cz7I8PdyG1"
2017-01-25 02:19:17;MoDemParty;Right now @MoSenDems are on the floor fighting RTW.  Thanks @JillSchupp @JasonHolsman @ScottSifton @walshgina for standing for Mo workers!
2017-01-25 02:12:20;MoDemParty;RT @MOAFSCME: So #MOLeg Senate is back from their ALEC dinner. Back to their ALEC model #RightToWork bill.
2017-01-25 01:15:47;MoDemParty;Missouri's own @JasonKander calling out Trump's latest lie! https://t.co/w5yAbbe5xC
2017-01-24 23:03:17;MoDemParty;ALEC hosts a leg reception tonight - one block away from the legislators pushing their anti-worker agenda. https://t.co/gS6ibKRVSe
2017-01-24 22:29:54;MoDemParty;"""Ashcroft had numerous options to head this office but chose the obvious conflict-of-interest route."" https://t.co/xxYyiMqrao"
2017-01-24 19:11:29;MoDemParty;RT @keithboykin: Tom Price is as slippery as a snake. Asked 4 times by Sen. Claire McCaskill, he refused to admit Obamacare repeal benefits…
2017-01-24 18:42:39;MoDemParty;RT @walshgina: Missouri created more jobs than ALL seven of our RTW neighboring states and even Illinois, our only non-RTW neighbor https:/…
2017-01-24 16:26:45;MoDemParty;RT @JillSchupp: Missouri non-discrimination act #MONA has been filed in the Senate! SB 338 #moleg @PROMOMissouri @alidreith @TracyMcCreery…
2017-01-24 01:32:09;MoDemParty;Assistant House Minority Leader @gcmitts makes it clear being Attorney General doesn't mean Josh Hawley is above th… https://t.co/gQe3o7P3rC
2017-01-23 23:16:54;MoDemParty;Top law enforcement official decides to disregard state law that applies to his residency.  https://t.co/JaG29Kse5t
2017-01-23 21:26:12;MoDemParty;Republicans claim they want to clean up Jeff city, but they keep doubling down on the culture of corruption. https://t.co/srThEZcI4X
2017-01-21 23:21:59;MoDemParty;From St. Louis to Kansas City, Springfield to Columbia, Missouri women are marching for change!  #womensmarchstl… https://t.co/5FJW5F8jk0
2017-01-21 22:04:28;MoDemParty;RT @joliejustus: We are #StrongerTogetherKC https://t.co/hcezHFmrBL
2017-01-21 22:02:47;MoDemParty;RT @DunkleeJordan: Huge thanks to the 10,000 people who came out for Women's March KC. We did good. Keep doing good. 💙 #StrongerTogetherKC…
2017-01-21 16:40:56;MoDemParty;RT @MinMaz: Crowd gathering in #stl for #WomensMarch is YUUUGE #womensmarchstl #whyIMarch https://t.co/eFCX8RAybs
2017-01-21 16:39:45;MoDemParty;RT @atmpstt: @clairecmc is marching! #WomensMarchStl #WomensMarch #WhyIMarch https://t.co/nigQIjwwEy
2017-01-21 14:38:53;MoDemParty;"RT @clairecmc: Wearing my mom's name around my neck today as I join women across the country in historic day of marching &amp; protest. https:/…"
2017-01-20 16:50:37;MoDemParty;RT @TheDemocrats: There’s only one thing left to say after eight years of dedication, service, and progress. https://t.co/ZUMLKGTUfY
2017-01-20 03:35:53;MoDemParty;RT @TracyMcCreery: Democrats call on #mogov Eric Greitens to renounce leader of Missouri’s fraud watchdog https://t.co/OfwJkyspZz
2017-01-20 01:50:11;MoDemParty;Lake of the Ozarks Federation of Democrats are organizing for change tonight! https://t.co/AZFQn4i5uv
2017-01-19 23:28:13;MoDemParty;Mr. President, you made our country a better place.  Thank you. https://t.co/wzVlw2qrPL
2017-01-19 20:05:35;MoDemParty;"RT @McCaskillOffice: “The American people need to know how much debt is owed to foreign entities; has a direct impact on #nationalsecurity.…"
2017-01-19 20:05:30;MoDemParty;RT @McCaskillOffice: .@clairecmc to Treasury nominee #Mnuchin: what % of @realdonaldtrump’s debt is held by foreign interests? https://t.co…
2017-01-19 17:11:19;MoDemParty;"Missouri Democrats proudly stand with labor and are appalled by Republicans voting a ""right-to-work-for-less""scheme out of the Mo House."
2017-01-19 16:56:43;MoDemParty;RT @protectMO: Thank you, Rep. Beck for reminding #moleg that #Rightowork isn't really about protecting workers, it's about special interes…
2017-01-19 14:48:22;MoDemParty;RT @StLouisAmerican: Greitens rides corporate gravy train: Inauguration ‘benefactors’ belies governor’s cla... https://t.co/mtmpjUxPoY http…
2017-01-19 01:31:06;MoDemParty;Congrats to the Pemiscot County Dems for organizing and restarting their Democratic club! Organizing makes change h… https://t.co/D94ah2TikS
2017-01-18 22:27:34;MoDemParty;RT @clairecmc: Hmmmm. And she acknowledged her family has given 200 million dollars! Swamp cabinet? https://t.co/z15Q2Ux0N9
2017-01-18 02:56:36;MoDemParty;RT @s_webber: . @GailBeatty nails it https://t.co/Z6uLGXkWqr
2017-01-18 02:49:06;MoDemParty;"""Breaking with generations of past practice, the Governor failed to present his proposed budget for the upcoming fi… https://t.co/3tJ59Fhpkh"
2017-01-18 02:14:49;MoDemParty;Agendas are great, but where's the budget, @EricGreitens? #WhereIsTheBudget
2017-01-18 02:13:37;MoDemParty;RT @MOLegDems: Great teachers need to be paid more. 40 minutes into the State of the State and no idea how you're going to pay for it. #Whe…
2017-01-18 02:12:11;MoDemParty;College students currently bear the brunt of costs for higher ed, @ericgreitens cuts to higher ed funding only increase that burden
2017-01-18 02:05:00;MoDemParty;2 wks into his admin, @EricGreitens has provided us w $82 mil in higher ed cuts, $9 mil in K-12 transportation cuts. https://t.co/15DbJHRVpS
2017-01-18 02:02:51;MoDemParty;"30 mins into the state of the state &amp; Gov. @EricGreitens has provided no budget #WhereIstheBudget"
2017-01-18 02:00:38;MoDemParty;Cutting MO Higher Education is not the path to job creation and innovation, @EricGreitens https://t.co/15DbJHRVpS
2017-01-18 01:55:41;MoDemParty;RT @MOLegDems: 20 minutes into the State of the State and still no budget. #WhereIsTheBudget #moleg
2017-01-18 01:55:02;MoDemParty;Gov @EricGreitens talks ethics while @JayAshcroftMO appts former banker to head investigation of his own frmr firm. https://t.co/lRVlNGExNT
2017-01-18 01:47:28;MoDemParty;RT @MOLegDems: The budget is the playbook for the year. The State of the State is irrelevant without a budget. #WhereIsTheBudget #moleg
2017-01-17 20:44:53;MoDemParty;Mo Dem Chair @s_webber calls on @JayAshcroftMO appointee to resign over blatant conflict of interest. https://t.co/1OHEL38gQz
2017-01-17 16:40:35;MoDemParty;"Large corporations franchise tax is zeroed out and education funding is slashed. Gov. Greitens priorities are clear.
https://t.co/CXmkWTdkTD"
2017-01-17 15:27:54;MoDemParty;RT @staceynewman: Current MO budget gives $6M+ to fake pregnancy centers wo any state regulations yet @GovGreitens withholds $8M+ for publi…
2017-01-16 23:01:07;MoDemParty;Excited for Mo Dems to help @SkeltonFor50 win the special election this August and turn the district blue! https://t.co/W6gFB7llCv
2017-01-16 21:51:56;MoDemParty;"RT @s_webber: There is far too much at stake to give up.  Missouri's workers, families &amp; students are all worth fighting for. 
https://t.co…"
2017-01-16 17:50:04;MoDemParty;RT @LacyClayMO1: Choosing to keep moving forward no matter how difficult the struggle.  We shall overcome. #MLKDAY #MLKday2017 https://t.co…
2017-01-14 21:59:21;MoDemParty;"RT @s_webber: In less than a week @JayAshcroftMO made The Wall Street Journal ""daily roundup of corruption news."" https://t.co/k1ijFX3Wmh"
2017-01-14 19:23:42;MoDemParty;"Self proclaimed ""outsider"" @EricGreitens hires ANOTHER establishment lobbyist for a top position.  https://t.co/u23CmaTLgT"
2017-01-14 17:07:11;MoDemParty;"RT @RepGutierrez: Why I will not be at Trump inauguration &amp; will march w/ women on 1/21: https://t.co/lsEwbL6o08 video: https://t.co/UEUiOj…"
2017-01-14 01:26:51;MoDemParty;RT @JasonKander: Once you acknowledge repealing ACA instead of improving it will cause some Americans to lose their lives, what more is the…
